system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680015678602,1195666957117854,0.258,0.299,0.348
1680015678606,1195666959620085,0.326,0.245,0.43
1680015678607,1195666962122469,0.312,0.123,0.416
1680015678609,1195666964624700,0.325,0.151,0.335
1680015678612,1195666967126850,0.471,0.205,0.514
1680015678615,1195666969629235,0.539,0.124,0.473
1680015678617,1195666972131465,0.539,0.221,0.473
1680015678619,1195666974633619,0.525,0.221,0.487
1680015678622,1195666977136004,0.538,0.127,0.582
1680015678624,1195666979638440,0.511,0.25,0.473
1680015678627,1195666982140594,0.538,0.21,0.391
1680015678629,1195666984642825,0.426,0.129,0.433
1680015678632,1195666987145210,0.549,0.184,0.242
1680015678634,1195666989647377,0.604,0.09,0.269
1680015678637,1195666992149608,0.468,-0.004,0.392
1680015678639,1195666994651993,0.482,-0.044,0.337
1680015678643,1195666997154234,0.468,0.105,0.336
1680015678645,1195666999656618,0.523,0.01,0.336
1680015678647,1195667002158849,0.53,-0.05,0.325
1680015678649,1195667004661234,0.421,-0.05,0.257
1680015678652,1195667007163387,0.421,-0.076,0.12
1680015678654,1195667009665613,0.463,-0.049,0.215
1680015678657,1195667012167998,0.477,-0.117,0.187
1680015678659,1195667014670229,0.451,-0.035,0.2
1680015678662,1195667017172382,0.438,0.006,0.118
1680015678664,1195667019674844,0.417,-0.096,0.135
1680015678667,1195667022176998,0.417,-0.068,0.189
1680015678669,1195667024679383,0.39,-0.136,0.134
1680015678672,1195667027181613,0.35,-0.19,0.188
1680015678674,1195667029683767,0.282,-0.176,0.228
1680015678677,1195667032186161,0.229,-0.081,0.31
1680015678680,1195667034688622,0.188,-0.094,0.377
1680015678682,1195667037190776,0.095,-0.023,0.306
1680015678685,1195667039693007,0.123,-0.077,0.197
1680015678687,1195667042195392,0.165,0.031,0.06
1680015678689,1195667044697545,0.206,0.031,0.128
1680015678692,1195667047199776,0.329,0.004,0.087
1680015678694,1195667049702238,0.247,-0.008,0.196
1680015678697,1195667052204402,0.329,0.005,0.387
1680015678700,1195667054706786,0.352,0.021,0.348
1680015678702,1195667057208940,0.338,0.158,0.389
1680015678704,1195667059711171,0.255,0.131,0.512
1680015678707,1195667062213545,0.119,0.144,0.526
1680015678709,1195667064715699,0.172,0.226,0.431
1680015678712,1195667067218161,0.008,0.145,0.581
1680015678715,1195667069720392,-0.005,0.158,0.636
1680015678719,1195667072222772,-0.13,0.17,0.575
1680015678720,1195667074724926,-0.13,0.224,0.547
1680015678722,1195667077227157,-0.049,0.156,0.589
1680015678725,1195667079729311,-0.009,0.156,0.508
1680015678727,1195667082231772,0.139,0.183,0.454
1680015678729,1195667084734142,0.056,0.116,0.577
1680015678732,1195667087236296,0.096,0.211,0.523
1680015678735,1195667089738527,0.155,0.222,0.589
1680015678737,1195667092240911,0.141,0.182,0.63
1680015678740,1195667094743060,0.154,0.223,0.576
1680015678742,1195667097245522,0.153,0.291,0.549
1680015678745,1195667099747752,0.152,0.251,0.577
1680015678747,1195667102249906,-0.039,0.196,0.673
1680015678750,1195667104752286,0.028,0.169,0.592
1680015678753,1195667107254517,-0.018,0.115,0.545
1680015678756,1195667109756670,0.05,0.047,0.572
1680015678757,1195667112259132,0.131,-0.074,0.572
1680015678760,1195667114761243,0.144,0.035,0.436
1680015678762,1195667117263627,0.293,0.022,0.545
1680015678765,1195667119765858,0.375,0.131,0.518
1680015678767,1195667122268012,0.32,0.132,0.478
1680015678769,1195667124770412,0.385,0.079,0.384
1680015678772,1195667127272873,0.303,0.08,0.425
1680015678775,1195667129775104,0.303,0.135,0.574
1680015678777,1195667132277258,0.235,0.054,0.506
1680015678779,1195667134779666,0.29,-0.04,0.397
1680015678782,1195667137281820,0.195,0.027,0.26
1680015678785,1195667139784051,0.277,0.014,0.26
1680015678787,1195667142286205,0.356,0.11,0.316
1680015678790,1195667144788691,0.41,0.166,0.302
1680015678793,1195667147291076,0.356,0.03,0.383
1680015678796,1195667149793307,0.357,0.004,0.41
1680015678798,1195667152295461,0.357,0.154,0.423
1680015678800,1195667154797845,0.276,0.127,0.409
1680015678802,1195667157300061,0.249,0.073,0.368
1680015678805,1195667159802446,0.195,0.101,0.299
1680015678807,1195667162304677,0.209,0.019,0.326
1680015678810,1195667164806830,0.209,0.156,0.19
1680015678812,1195667167309196,0.182,0.034,0.271
1680015678815,1195667169811350,0.114,0.007,0.298
1680015678817,1195667172313581,0.168,0.062,0.38
1680015678820,1195667174816042,0.277,0.077,0.298
1680015678823,1195667177318427,0.237,0.105,0.406
1680015678825,1195667179820581,0.264,-0.003,0.57
1680015678828,1195667182322811,0.264,0.106,0.488
1680015678831,1195667184825191,0.236,0.079,0.475
1680015678833,1195667187327345,0.222,-0.002,0.38
1680015678835,1195667189829806,0.167,0.079,0.352
1680015678837,1195667192332037,0.235,0.134,0.394
1680015678840,1195667194834191,0.182,0.054,0.419
1680015678842,1195667197336561,0.291,-0.04,0.501
1680015678845,1195667199838715,0.373,-0.081,0.378
1680015678852,1195667202340945,0.359,0.0,0.338
1680015678853,1195667204843330,0.399,0.0,0.352
1680015678856,1195667207345815,0.317,0.096,0.338
1680015678856,1195667209847969,0.425,0.055,0.257
1680015678857,1195667212350200,0.369,0.149,0.422
1680015678860,1195667214852585,0.3,0.163,0.45
1680015678862,1195667217354764,0.272,0.068,0.409
1680015678865,1195667219856994,0.245,0.068,0.368
1680015678868,1195667222359379,0.245,0.177,0.491
1680015678870,1195667224861610,0.163,0.149,0.409
1680015678873,1195667227363744,0.122,0.204,0.464
1680015678877,1195667229866128,0.072,0.147,0.407
1680015678881,1195667232368359,0.127,0.215,0.448
1680015678883,1195667234870744,0.018,0.215,0.271
1680015678884,1195667237372989,0.017,0.174,0.326
1680015678886,1195667239875374,0.017,0.255,0.299
1680015678887,1195667242377605,0.003,0.214,0.326
1680015678890,1195667244879759,-0.065,0.187,0.231
1680015678892,1195667247382138,-0.059,0.157,0.35
1680015678895,1195667249884292,-0.086,0.197,0.364
1680015678897,1195667252386754,-0.114,0.129,0.27
1680015678900,1195667254888984,-0.157,0.225,0.311
1680015678902,1195667257391138,-0.172,0.17,0.408
1680015678906,1195667259893523,-0.173,0.075,0.382
1680015678907,1195667262395754,-0.162,0.225,0.41
1680015678910,1195667264898138,-0.1,0.022,0.432
1680015678912,1195667267400369,-0.101,0.077,0.242
1680015678915,1195667269902773,0.087,0.064,0.42
1680015678918,1195667272404927,0.166,0.105,0.408
1680015678920,1195667274907157,0.218,0.092,0.437
1680015678922,1195667277409542,0.38,0.119,0.52
1680015678925,1195667279911734,0.35,0.12,0.576
1680015678927,1195667282413965,0.388,0.029,0.563
1680015678930,1195667284916349,0.386,0.03,0.441
1680015678933,1195667287418580,0.289,0.057,0.552
1680015678935,1195667289920951,0.246,-0.01,0.607
1680015678938,1195667292423181,0.34,0.044,0.567
1680015678940,1195667294925335,0.298,0.003,0.622
1680015678944,1195667297427720,0.161,0.099,0.528
1680015678946,1195667299930181,0.205,0.021,0.552
1680015678948,1195667302432335,0.15,0.008,0.443
1680015678950,1195667304934566,0.19,0.117,0.416
1680015678952,1195667307436951,0.285,0.076,0.348
1680015678955,1195667309939065,0.34,0.049,0.362
1680015678957,1195667312441295,0.381,-0.045,0.389
1680015678960,1195667314943680,0.462,-0.045,0.294
1680015678963,1195667317445911,0.43,0.039,0.364
1680015678965,1195667319948310,0.444,0.026,0.35
1680015678967,1195667322450541,0.362,0.039,0.214
1680015678970,1195667324952695,0.335,0.121,0.241
1680015678972,1195667327455080,0.295,0.094,0.254
1680015678975,1195667329957310,0.349,0.067,0.336
1680015678977,1195667332459709,0.309,0.094,0.308
1680015678981,1195667334961940,0.291,0.001,0.134
1680015678983,1195667337464094,0.236,0.069,0.311
1680015678990,1195667339966478,0.168,0.123,0.175
1680015678992,1195667342468642,0.25,0.028,0.297
1680015678994,1195667344971104,0.183,0.014,0.147
1680015678995,1195667347473334,0.278,0.054,0.324
1680015678995,1195667349975719,0.238,0.027,0.269
1680015678997,1195667352477873,0.209,-0.024,0.188
1680015678999,1195667354980104,0.304,0.029,0.188
1680015679002,1195667357482488,0.358,-0.038,0.243
1680015679004,1195667359984642,0.44,-0.052,0.216
1680015679007,1195667362487133,0.454,-0.025,0.352
1680015679010,1195667364989286,0.44,-0.134,0.257
1680015679012,1195667367491517,0.508,-0.04,0.339
1680015679015,1195667369993902,0.528,-0.166,0.45
1680015679018,1195667372496061,0.473,-0.111,0.314
1680015679020,1195667374998292,0.472,-0.002,0.519
1680015679022,1195667377500753,0.404,0.065,0.464
1680015679025,1195667380002907,0.349,0.133,0.478
1680015679026,1195667382505292,0.417,0.119,0.424
1680015679030,1195667385007493,0.377,0.159,0.342
1680015679032,1195667387509647,0.403,0.251,0.467
1680015679035,1195667390012032,0.294,0.359,0.399
1680015679037,1195667392514263,0.267,0.236,0.507
1680015679040,1195667395016666,0.309,0.194,0.398
1680015679042,1195667397518897,0.187,0.167,0.384
1680015679044,1195667400021051,0.133,0.112,0.493
1680015679047,1195667402523435,0.093,0.002,0.492
1680015679050,1195667405025671,0.152,0.058,0.448
1680015679052,1195667407528133,0.099,0.017,0.434
1680015679056,1195667410030287,0.195,-0.064,0.488
1680015679058,1195667412532671,0.209,0.003,0.419
1680015679059,1195667415034829,0.197,0.03,0.419
1680015679062,1195667417537060,0.211,0.03,0.432
1680015679065,1195667420039214,0.144,0.179,0.377
1680015679067,1195667422541598,0.189,0.177,0.47
1680015679070,1195667425044061,0.136,0.259,0.387
1680015679072,1195667427546292,0.246,0.354,0.482
1680015679075,1195667430048445,0.124,0.409,0.399
1680015679077,1195667432550830,0.098,0.409,0.521
1680015679080,1195667435053041,0.072,0.436,0.52
1680015679083,1195667437555195,0.087,0.273,0.411
1680015679085,1195667440057656,0.026,0.32,0.408
1680015679087,1195667442560041,0.082,0.333,0.448
1680015679090,1195667445062195,0.002,0.224,0.379
1680015679093,1195667447564426,0.084,0.278,0.446
1680015679096,1195667450066579,0.03,0.156,0.282
1680015679098,1195667452568964,-0.022,0.156,0.255
1680015679099,1195667455071426,-0.035,0.265,0.322
1680015679102,1195667457573579,0.012,0.193,0.414
1680015679105,1195667460075810,0.054,0.139,0.426
1680015679107,1195667462578195,-0.012,0.126,0.412
1680015679110,1195667465080426,-0.025,0.248,0.507
1680015679112,1195667467582579,-0.039,0.194,0.493
1680015679115,1195667470085017,-0.038,0.004,0.411
1680015679118,1195667472587171,0.002,0.168,0.411
1680015679121,1195667475089555,0.063,0.127,0.448
1680015679122,1195667477591709,0.118,0.154,0.392
1680015679125,1195667480094201,0.16,0.046,0.188
1680015679127,1195667482596432,0.255,0.087,0.351
1680015679132,1195667485098585,0.324,0.006,0.268
1680015679133,1195667487600970,0.297,0.02,0.282
1680015679135,1195667490103090,0.407,0.075,0.186
1680015679138,1195667492605321,0.336,0.024,0.323
1680015679140,1195667495107782,0.377,-0.029,0.2
1680015679143,1195667497609936,0.487,0.08,0.295
1680015679145,1195667500112331,0.433,0.053,0.13
1680015679147,1195667502614562,0.406,0.053,0.143
1680015679150,1195667505116715,0.571,0.203,0.238
1680015679152,1195667507619100,0.599,0.162,0.17
1680015679155,1195667510121316,0.536,0.174,0.243
1680015679157,1195667512623700,0.673,0.038,0.271
1680015679160,1195667515125931,0.646,0.106,0.27
1680015679162,1195667517628085,0.674,0.174,0.215
1680015679165,1195667520130470,0.743,0.093,0.214
1680015679168,1195667522632691,0.676,0.12,0.241
1680015679170,1195667525134845,0.704,0.038,0.295
1680015679172,1195667527637307,0.719,0.081,0.235
1680015679175,1195667530139691,0.527,0.026,0.154
1680015679177,1195667532641922,0.446,0.094,0.153
1680015679180,1195667535144076,0.433,0.162,0.085
1680015679182,1195667537646461,0.474,0.148,0.194
1680015679186,1195667540148595,0.311,0.093,0.166
1680015679188,1195667542651056,0.216,0.175,0.289
1680015679190,1195667545153287,0.269,0.106,0.29
1680015679192,1195667547655441,0.173,0.174,0.195
1680015679196,1195667550157825,0.214,0.16,0.263
1680015679198,1195667552659975,0.336,0.296,0.141
1680015679203,1195667555162206,0.227,0.378,0.291
1680015679204,1195667557664667,0.158,0.256,0.264
1680015679206,1195667560167052,0.239,0.406,0.265
1680015679208,1195667562669215,0.198,0.29,0.321
1680015679210,1195667565171446,0.102,0.303,0.431
1680015679214,1195667567673830,0.114,0.33,0.391
1680015679216,1195667570175984,0.072,0.317,0.405
1680015679218,1195667572678446,0.18,0.426,0.515
1680015679220,1195667575180567,0.124,0.385,0.366
1680015679222,1195667577682797,0.272,0.371,0.544
1680015679225,1195667580185182,0.126,0.376,0.408
1680015679228,1195667582687336,0.138,0.456,0.382
1680015679230,1195667585189581,0.15,0.497,0.438
1680015679233,1195667587691965,0.149,0.429,0.52
1680015679235,1195667590194427,0.08,0.429,0.63
1680015679237,1195667592696581,0.024,0.579,0.645
1680015679240,1195667595198801,0.132,0.565,0.632
1680015679243,1195667597700955,0.137,0.511,0.509
1680015679246,1195667600203340,0.083,0.482,0.66
1680015679248,1195667602705494,0.15,0.591,0.538
1680015679250,1195667605207960,0.095,0.4,0.552
1680015679252,1195667607710191,0.135,0.4,0.566
1680015679255,1195667610212345,0.162,0.427,0.58
1680015679257,1195667612714730,0.093,0.386,0.703
1680015679260,1195667615216970,0.142,0.392,0.645
1680015679262,1195667617719355,0.115,0.377,0.645
1680015679265,1195667620221586,0.047,0.309,0.686
1680015679267,1195667622723970,-0.034,0.227,0.55
1680015679270,1195667625226124,-0.116,0.308,0.55
1680015679273,1195667627728326,0.006,0.295,0.428
1680015679275,1195667630230711,0.019,0.213,0.496
1680015679278,1195667632732864,0.025,0.288,0.385
1680015679282,1195667635235326,-0.014,0.301,0.344
1680015679283,1195667637737571,0.066,0.397,0.412
1680015679286,1195667640239725,0.133,0.288,0.508
1680015679287,1195667642742109,0.214,0.288,0.427
1680015679290,1195667645244340,0.172,0.343,0.387
1680015679292,1195667647746725,0.212,0.357,0.524
1680015679295,1195667650248863,0.135,0.218,0.548
1680015679297,1195667652751325,0.216,0.286,0.454
1680015679300,1195667655253479,0.133,0.259,0.441
1680015679302,1195667657755715,0.226,0.246,0.415
1680015679305,1195667660257868,0.442,0.22,0.388
1680015679307,1195667662760253,0.4,0.125,0.253
1680015679310,1195667665262484,0.507,0.207,0.159
1680015679313,1195667667764869,0.524,0.231,0.248
1680015679316,1195667670267099,0.453,0.068,0.318
1680015679319,1195667672769484,0.437,0.027,0.306
1680015679322,1195667675271715,0.49,-0.012,0.321
1680015679324,1195667677773878,0.542,0.028,0.2
1680015679326,1195667680276262,0.445,-0.025,0.324
1680015679328,1195667682778493,0.443,-0.066,0.175
1680015679331,1195667685280878,0.3,0.044,0.206
1680015679333,1195667687783031,0.379,-0.064,0.208
1680015679335,1195667690285262,0.377,-0.036,0.182
1680015679338,1195667692787647,0.389,0.045,0.156
1680015679340,1195667695289878,0.359,0.086,0.253
1680015679343,1195667697792262,0.37,0.073,0.172
1680015679345,1195667700294479,0.409,0.073,0.215
1680015679348,1195667702796864,0.362,0.101,0.26
1680015679350,1195667705299017,0.305,-0.048,0.262
1680015679352,1195667707801248,0.234,-0.075,0.331
1680015679356,1195667710303421,0.328,-0.048,0.251
1680015679358,1195667712805883,0.271,0.047,0.32
1680015679361,1195667715308267,0.215,0.02,0.417
1680015679362,1195667717810421,0.226,0.102,0.364
1680015679365,1195667720312652,0.332,-0.002,0.433
1680015679368,1195667722815055,0.194,-0.015,0.325
1680015679370,1195667725317209,0.234,0.039,0.435
1680015679374,1195667727819440,0.259,0.107,0.408
1680015679375,1195667730321902,0.217,0.175,0.409
1680015679377,1195667732824032,0.257,0.134,0.342
1680015679380,1195667735326416,0.283,0.066,0.37
1680015679385,1195667737828647,0.348,0.015,0.398
1680015679386,1195667740330801,0.266,0.084,0.426
1680015679388,1195667742833228,0.279,0.043,0.44
1680015679390,1195667745335459,0.401,0.139,0.399
1680015679394,1195667747837844,0.414,-0.01,0.563
1680015679396,1195667750340075,0.4,0.111,0.563
1680015679398,1195667752842454,0.291,0.098,0.509
1680015679401,1195667755344608,0.292,-0.006,0.52
1680015679403,1195667757846839,0.238,0.089,0.547
1680015679405,1195667760349300,0.266,0.171,0.547
1680015679408,1195667762851459,0.253,0.171,0.506
1680015679410,1195667765353844,0.253,0.116,0.342
1680015679413,1195667767855998,0.186,0.075,0.423
1680015679416,1195667770358228,0.2,0.198,0.409
1680015679418,1195667772860368,0.121,0.167,0.272
1680015679420,1195667775362830,0.122,0.112,0.285
1680015679423,1195667777865214,0.177,0.194,0.298
1680015679425,1195667780367445,0.137,0.167,0.243
1680015679428,1195667782869599,0.22,0.194,0.229
1680015679432,1195667785371974,0.166,0.167,0.201
1680015679433,1195667787874204,0.262,0.167,0.147
1680015679436,1195667790376589,0.313,0.151,0.191
1680015679438,1195667792878820,0.34,0.164,0.136
1680015679440,1195667795380974,0.313,0.151,0.191
1680015679443,1195667797883396,0.326,0.178,0.286
1680015679446,1195667800385627,0.312,0.137,0.218
1680015679449,1195667802887781,0.217,0.151,0.191
1680015679450,1195667805390166,0.285,0.165,0.232
1680015679454,1195667807892613,0.242,0.202,0.221
1680015679456,1195667810394844,0.241,0.106,0.153
1680015679458,1195667812896998,0.241,0.188,0.167
1680015679460,1195667815399382,0.281,0.229,0.222
1680015679463,1195667817901546,0.307,0.203,0.304
1680015679466,1195667820403777,0.279,0.162,0.359
1680015679469,1195667822906162,0.278,0.217,0.414
1680015679471,1195667825408392,0.291,0.188,0.374
1680015679473,1195667827910772,0.385,0.202,0.375
1680015679477,1195667830412926,0.384,0.188,0.389
1680015679478,1195667832915157,0.383,0.134,0.444
1680015679482,1195667835417541,0.355,0.08,0.445
1680015679483,1195667837920003,0.326,0.053,0.391
1680015679486,1195667840422137,0.339,0.121,0.256
1680015679488,1195667842924367,0.258,0.201,0.447
1680015679490,1195667845426521,0.148,0.106,0.447
1680015679493,1195667847928906,0.147,0.201,0.271
1680015679496,1195667850431142,0.118,0.12,0.299
1680015679498,1195667852933526,0.186,0.27,0.367
1680015679501,1195667855435757,0.008,0.08,0.422
1680015679503,1195667857938142,0.102,0.217,0.504
1680015679507,1195667860440311,0.132,0.134,0.326
1680015679508,1195667862942541,0.077,0.134,0.422
1680015679510,1195667865444926,0.158,0.202,0.326
1680015679513,1195667867947080,0.049,0.039,0.476
1680015679516,1195667870449541,0.09,0.026,0.381
1680015679519,1195667872951762,0.159,0.094,0.312
1680015679521,1195667875453916,0.118,0.039,0.285
1680015679523,1195667877956301,0.146,0.211,0.163
