system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680000640433,1180628786041370,3.052,3.103,8.787
1680000640433,1180628788543418,3.052,3.103,8.787
1680000640436,1180628791045341,3.053,3.104,8.787
1680000640438,1180628793547495,3.053,3.104,8.786
1680000640441,1180628796049341,3.054,3.104,8.786
1680000640443,1180628798551418,3.055,3.105,8.786
1680000640446,1180628801053360,3.057,3.11,8.783
1680000640448,1180628803555437,3.057,3.11,8.782
1680000640450,1180628806057591,3.058,3.111,8.782
1680000640453,1180628808559456,3.058,3.111,8.782
1680000640456,1180628811061379,3.058,3.112,8.782
1680000640459,1180628813563533,3.059,3.112,8.781
1680000640461,1180628816065610,3.059,3.113,8.781
1680000640465,1180628818567447,3.058,3.114,8.781
1680000640467,1180628821069601,3.058,3.115,8.781
1680000640469,1180628823571524,3.058,3.115,8.781
1680000640471,1180628826073370,3.058,3.116,8.78
1680000640476,1180628828575447,3.059,3.116,8.78
1680000640476,1180628831077572,3.059,3.117,8.78
1680000640478,1180628833579495,3.059,3.118,8.779
1680000640481,1180628836081572,3.06,3.124,8.777
1680000640483,1180628838583495,3.06,3.125,8.777
1680000640487,1180628841085572,3.06,3.125,8.776
1680000640488,1180628843587418,3.061,3.126,8.776
1680000640491,1180628846089572,3.061,3.127,8.776
1680000640493,1180628848591495,3.061,3.127,8.775
1680000640497,1180628851093567,3.061,3.128,8.775
1680000640500,1180628853595490,3.06,3.129,8.775
1680000640503,1180628856097567,3.06,3.13,8.775
1680000640505,1180628858599490,3.061,3.13,8.774
1680000640507,1180628861101331,3.061,3.131,8.774
1680000640509,1180628863603716,3.062,3.132,8.773
1680000640511,1180628866105562,3.062,3.133,8.773
1680000640514,1180628868607485,3.063,3.133,8.773
1680000640517,1180628871109562,3.06,3.133,8.774
1680000640518,1180628873611490,3.06,3.133,8.773
1680000640521,1180628876113567,3.061,3.134,8.773
1680000640523,1180628878615490,3.061,3.135,8.772
1680000640526,1180628881117644,3.062,3.136,8.772
1680000640528,1180628883619740,3.062,3.136,8.772
1680000640530,1180628886121663,3.063,3.137,8.771
1680000640533,1180628888623509,3.063,3.135,8.772
1680000640537,1180628891125586,3.063,3.136,8.772
1680000640540,1180628893627543,3.064,3.137,8.771
1680000640542,1180628896129697,3.064,3.137,8.771
1680000640544,1180628898631774,3.065,3.138,8.77
1680000640547,1180628901133697,3.065,3.139,8.77
1680000640549,1180628903635774,3.066,3.14,8.769
1680000640551,1180628906137726,3.064,3.141,8.769
1680000640554,1180628908639572,3.064,3.142,8.769
1680000640557,1180628911141726,3.065,3.143,8.769
1680000640559,1180628913643803,3.065,3.143,8.768
1680000640561,1180628916145745,3.065,3.144,8.768
1680000640563,1180628918647822,3.066,3.145,8.767
1680000640567,1180628921149745,3.066,3.146,8.767
1680000640569,1180628923651822,3.065,3.143,8.768
1680000640571,1180628926153730,3.065,3.144,8.768
1680000640575,1180628928655807,3.066,3.145,8.767
1680000640578,1180628931157730,3.066,3.146,8.767
1680000640580,1180628933659807,3.067,3.147,8.766
1680000640582,1180628936161745,3.067,3.148,8.766
1680000640584,1180628938663822,3.068,3.148,8.765
1680000640587,1180628941165745,3.069,3.148,8.765
1680000640588,1180628943667899,3.07,3.148,8.765
1680000640591,1180628946169745,3.07,3.149,8.764
1680000640593,1180628948671822,3.071,3.15,8.764
1680000640596,1180628951173745,3.072,3.151,8.763
1680000640598,1180628953675822,3.072,3.152,8.762
1680000640601,1180628956177745,3.073,3.154,8.762
1680000640603,1180628958679903,3.074,3.153,8.762
1680000640606,1180628961181980,3.074,3.154,8.761
1680000640608,1180628963683903,3.075,3.155,8.761
1680000640611,1180628966185749,3.075,3.156,8.76
1680000640614,1180628968687812,3.076,3.157,8.759
1680000640618,1180628971189735,3.077,3.158,8.759
1680000640620,1180628973691812,3.077,3.159,8.758
1680000640622,1180628976193966,3.077,3.158,8.759
1680000640625,1180628978695889,3.077,3.159,8.758
1680000640627,1180628981197942,3.078,3.16,8.758
1680000640628,1180628983699788,3.078,3.161,8.757
1680000640631,1180628986201711,3.079,3.162,8.757
1680000640633,1180628988703788,3.079,3.163,8.756
1680000640637,1180628991205961,3.08,3.164,8.756
1680000640638,1180628993707884,3.079,3.165,8.755
1680000640642,1180628996209961,3.08,3.166,8.755
1680000640643,1180628998711884,3.08,3.167,8.754
1680000640647,1180629001213975,3.081,3.168,8.754
1680000640649,1180629003715821,3.081,3.169,8.753
1680000640652,1180629006217744,3.081,3.17,8.753
1680000640654,1180629008719898,3.082,3.17,8.753
1680000640658,1180629011221990,3.081,3.172,8.752
1680000640659,1180629013723836,3.081,3.173,8.752
1680000640661,1180629016225759,3.081,3.174,8.752
1680000640663,1180629018727913,3.081,3.175,8.751
1680000640667,1180629021229990,3.081,3.175,8.751
1680000640669,1180629023731923,3.081,3.176,8.751
1680000640672,1180629026234000,3.081,3.177,8.75
1680000640674,1180629028735923,3.081,3.178,8.75
1680000640677,1180629031238000,3.081,3.179,8.75
1680000640679,1180629033739918,3.08,3.18,8.749
1680000640681,1180629036241995,3.08,3.181,8.749
1680000640684,1180629038743918,3.08,3.182,8.749
1680000640694,1180629041245995,3.08,3.183,8.749
1680000640694,1180629043747918,3.08,3.184,8.748
1680000640694,1180629046249995,3.077,3.186,8.748
1680000640695,1180629048751918,3.077,3.188,8.748
1680000640697,1180629051253995,3.077,3.188,8.748
1680000640699,1180629053755918,3.077,3.189,8.747
1680000640703,1180629056257961,3.077,3.19,8.747
1680000640704,1180629058759884,3.077,3.191,8.747
1680000640708,1180629061261961,3.077,3.192,8.746
1680000640709,1180629063763884,3.075,3.19,8.748
1680000640715,1180629066266028,3.075,3.191,8.747
1680000640715,1180629068768105,3.075,3.191,8.747
1680000640719,1180629071269951,3.076,3.192,8.747
1680000640719,1180629073771874,3.076,3.193,8.746
1680000640721,1180629076273932,3.076,3.194,8.746
1680000640723,1180629078775855,3.077,3.194,8.746
1680000640728,1180629081278009,3.076,3.192,8.747
1680000640730,1180629083780086,3.076,3.192,8.747
1680000640732,1180629086281995,3.076,3.193,8.746
1680000640734,1180629088784072,3.077,3.194,8.746
1680000640737,1180629091285918,3.077,3.195,8.745
1680000640739,1180629093787841,3.077,3.195,8.745
1680000640741,1180629096289918,3.077,3.196,8.745
1680000640744,1180629098792081,3.074,3.196,8.746
1680000640747,1180629101294004,3.074,3.196,8.746
1680000640749,1180629103796081,3.075,3.197,8.745
1680000640751,1180629106298004,3.075,3.197,8.745
1680000640754,1180629108799845,3.075,3.198,8.745
1680000640757,1180629111301922,3.075,3.198,8.745
1680000640759,1180629113804076,3.075,3.199,8.744
1680000640761,1180629116305999,3.074,3.203,8.743
1680000640765,1180629118808081,3.074,3.204,8.743
1680000640768,1180629121310004,3.074,3.204,8.743
1680000640770,1180629123812081,3.075,3.205,8.743
1680000640778,1180629126314004,3.075,3.205,8.742
1680000640779,1180629128816081,3.075,3.206,8.742
1680000640779,1180629131318019,3.075,3.206,8.742
1680000640780,1180629133820096,3.075,3.204,8.742
1680000640781,1180629136322019,3.076,3.205,8.742
1680000640784,1180629138824096,3.076,3.205,8.742
1680000640786,1180629141326023,3.076,3.206,8.742
1680000640788,1180629143828100,3.076,3.206,8.741
1680000640791,1180629146330254,3.076,3.207,8.741
1680000640793,1180629148832177,3.077,3.207,8.741
1680000640797,1180629151334283,3.077,3.207,8.741
1680000640798,1180629153836129,3.077,3.208,8.741
1680000640802,1180629156338052,3.077,3.208,8.74
1680000640804,1180629158840129,3.077,3.209,8.74
1680000640807,1180629161342067,3.077,3.209,8.74
1680000640809,1180629163844221,3.077,3.209,8.74
1680000640811,1180629166346298,3.078,3.21,8.74
1680000640814,1180629168848221,3.078,3.211,8.739
1680000640818,1180629171350052,3.078,3.211,8.739
1680000640819,1180629173852206,3.078,3.211,8.739
1680000640821,1180629176354052,3.078,3.212,8.739
1680000640823,1180629178856206,3.078,3.212,8.739
1680000640826,1180629181358283,3.078,3.212,8.739
1680000640829,1180629183860206,3.078,3.212,8.739
1680000640832,1180629186362283,3.077,3.216,8.738
1680000640834,1180629188864437,3.077,3.217,8.737
1680000640837,1180629191366283,3.077,3.217,8.737
1680000640840,1180629193868201,3.077,3.217,8.737
1680000640841,1180629196370278,3.077,3.217,8.737
1680000640844,1180629198872201,3.077,3.217,8.737
1680000640847,1180629201374278,3.078,3.216,8.737
1680000640849,1180629203876432,3.077,3.217,8.738
1680000640851,1180629206378360,3.077,3.216,8.738
1680000640853,1180629208880206,3.077,3.216,8.737
1680000640857,1180629211382283,3.077,3.216,8.737
1680000640859,1180629213884206,3.078,3.216,8.737
1680000640861,1180629216386277,3.078,3.216,8.737
1680000640864,1180629218888200,3.078,3.216,8.737
1680000640867,1180629221390354,3.077,3.217,8.737
1680000640869,1180629223892431,3.077,3.216,8.737
1680000640871,1180629226394369,3.077,3.216,8.737
1680000640873,1180629228896215,3.078,3.216,8.737
1680000640878,1180629231398292,3.078,3.216,8.737
1680000640880,1180629233900215,3.078,3.216,8.737
1680000640881,1180629236402349,3.078,3.216,8.737
1680000640884,1180629238904426,3.076,3.213,8.739
1680000640886,1180629241406349,3.076,3.213,8.739
1680000640888,1180629243908426,3.076,3.213,8.739
1680000640892,1180629246410349,3.076,3.213,8.739
1680000640894,1180629248912205,3.076,3.213,8.739
1680000640897,1180629251414282,3.076,3.212,8.739
1680000640899,1180629253916436,3.076,3.212,8.739
1680000640901,1180629256418359,3.075,3.206,8.742
1680000640903,1180629258920441,3.075,3.206,8.742
1680000640907,1180629261422364,3.075,3.205,8.742
1680000640909,1180629263924441,3.075,3.205,8.742
1680000640911,1180629266426287,3.074,3.205,8.742
1680000640918,1180629268928450,3.074,3.205,8.743
1680000640922,1180629271430373,3.074,3.205,8.743
1680000640922,1180629273932450,3.077,3.198,8.744
1680000640922,1180629276434373,3.077,3.198,8.744
1680000640925,1180629278936450,3.077,3.197,8.744
1680000640931,1180629281438369,3.077,3.197,8.745
1680000640931,1180629283940446,3.077,3.197,8.745
1680000640931,1180629286442369,3.077,3.197,8.745
1680000640933,1180629288944446,3.077,3.196,8.745
1680000640937,1180629291446349,3.075,3.195,8.746
1680000640939,1180629293948426,3.075,3.194,8.746
1680000640941,1180629296450349,3.075,3.194,8.746
1680000640943,1180629298952426,3.075,3.194,8.746
1680000640947,1180629301454566,3.075,3.194,8.746
1680000640948,1180629303956489,3.076,3.193,8.746
1680000640952,1180629306458335,3.076,3.193,8.746
1680000640954,1180629308960412,3.076,3.196,8.745
1680000640958,1180629311462340,3.076,3.196,8.745
1680000640958,1180629313964417,3.077,3.196,8.745
1680000640961,1180629316466571,3.077,3.196,8.745
1680000640963,1180629318968494,3.078,3.195,8.745
1680000640967,1180629321470561,3.078,3.195,8.745
1680000640969,1180629323972407,3.079,3.195,8.745
1680000640971,1180629326474330,3.076,3.2,8.744
1680000640974,1180629328976407,3.077,3.2,8.743
1680000640977,1180629331478543,3.077,3.2,8.743
1680000640979,1180629333980466,3.078,3.2,8.743
1680000640981,1180629336482543,3.079,3.2,8.743
1680000640984,1180629338984466,3.08,3.199,8.743
1680000640987,1180629341486543,3.081,3.199,8.742
1680000640991,1180629343988479,3.081,3.203,8.741
1680000640994,1180629346490556,3.082,3.203,8.741
1680000640994,1180629348992710,3.083,3.202,8.74
1680000640997,1180629351494633,3.084,3.202,8.74
1680000640999,1180629353996479,3.085,3.201,8.74
1680000641001,1180629356498533,3.086,3.201,8.74
1680000641004,1180629359000456,3.087,3.201,8.74
1680000641007,1180629361502533,3.09,3.207,8.736
1680000641008,1180629364004456,3.091,3.207,8.736
1680000641011,1180629366506543,3.092,3.207,8.736
1680000641014,1180629369008466,3.093,3.206,8.736
1680000641018,1180629371510543,3.093,3.206,8.736
1680000641021,1180629374012466,3.094,3.205,8.735
1680000641022,1180629376514633,3.095,3.205,8.735
1680000641025,1180629379016710,3.09,3.206,8.737
1680000641028,1180629381518556,3.09,3.206,8.737
1680000641030,1180629384020479,3.09,3.205,8.737
1680000641032,1180629386522576,3.091,3.205,8.737
1680000641034,1180629389024499,3.091,3.204,8.737
1680000641037,1180629391526653,3.091,3.204,8.737
1680000641039,1180629394028730,3.091,3.203,8.737
1680000641042,1180629396530653,3.09,3.203,8.738
1680000641044,1180629399032725,3.09,3.203,8.738
1680000641047,1180629401534571,3.09,3.202,8.738
1680000641049,1180629404036494,3.091,3.202,8.738
1680000641051,1180629406538571,3.09,3.202,8.738
1680000641054,1180629409040740,3.091,3.201,8.738
1680000641059,1180629411542663,3.09,3.201,8.738
1680000641060,1180629414044740,3.089,3.198,8.74
1680000641062,1180629416546663,3.089,3.198,8.74
1680000641068,1180629419048716,3.089,3.197,8.74
1680000641069,1180629421550562,3.089,3.197,8.741
1680000641072,1180629424052716,3.088,3.197,8.741
1680000641074,1180629426554639,3.088,3.196,8.741
1680000641076,1180629429056735,3.088,3.196,8.741
1680000641078,1180629431558658,3.09,3.194,8.741
1680000641080,1180629434060735,3.09,3.193,8.741
1680000641082,1180629436562658,3.09,3.193,8.742
1680000641085,1180629439064735,3.089,3.193,8.742
1680000641088,1180629441566667,3.089,3.193,8.742
1680000641090,1180629444068744,3.089,3.192,8.742
1680000641092,1180629446570667,3.09,3.192,8.742
1680000641094,1180629449072744,3.091,3.192,8.741
1680000641098,1180629451574658,3.091,3.192,8.741
1680000641100,1180629454076735,3.091,3.192,8.741
1680000641103,1180629456578889,3.091,3.191,8.742
1680000641105,1180629459080735,3.091,3.191,8.741
1680000641108,1180629461582643,3.091,3.191,8.741
1680000641109,1180629464084720,3.092,3.191,8.742
1680000641112,1180629466586643,3.092,3.185,8.744
1680000641114,1180629469088720,3.092,3.185,8.744
1680000641117,1180629471590879,3.092,3.185,8.744
1680000641119,1180629474092802,3.092,3.185,8.744
1680000641121,1180629476594648,3.093,3.185,8.743
1680000641124,1180629479096802,3.093,3.185,8.743
1680000641127,1180629481598658,3.093,3.185,8.743
1680000641129,1180629484100812,3.094,3.182,8.744
1680000641131,1180629486602658,3.094,3.182,8.744
1680000641134,1180629489104812,3.094,3.182,8.744
1680000641137,1180629491606893,3.094,3.182,8.744
1680000641141,1180629494108816,3.095,3.183,8.744
1680000641143,1180629496610893,3.095,3.183,8.743
1680000641144,1180629499112816,3.095,3.183,8.743
1680000641147,1180629501614898,3.098,3.177,8.744
1680000641149,1180629504117052,3.098,3.176,8.745
1680000641151,1180629506618898,3.098,3.177,8.744
1680000641154,1180629509120821,3.098,3.177,8.744
1680000641159,1180629511622898,3.098,3.177,8.744
1680000641160,1180629514124821,3.098,3.177,8.744
1680000641161,1180629516626898,3.098,3.178,8.744
1680000641164,1180629519129052,3.101,3.17,8.746
1680000641167,1180629521630975,3.101,3.169,8.746
1680000641170,1180629524133057,3.101,3.169,8.746
1680000641172,1180629526634903,3.101,3.17,8.746
1680000641175,1180629529136826,3.101,3.17,8.746
1680000641179,1180629531638903,3.101,3.171,8.746
1680000641181,1180629534140850,3.101,3.171,8.745
1680000641183,1180629536643004,3.103,3.168,8.746
1680000641185,1180629539144850,3.103,3.169,8.746
1680000641188,1180629541646927,3.103,3.169,8.746
1680000641189,1180629544148831,3.102,3.169,8.746
1680000641192,1180629546650985,3.102,3.17,8.745
1680000641194,1180629549153062,3.102,3.17,8.745
1680000641197,1180629551654985,3.102,3.171,8.745
1680000641199,1180629554157062,3.102,3.17,8.745
1680000641201,1180629556658970,3.102,3.171,8.745
1680000641204,1180629559160816,3.102,3.171,8.745
1680000641207,1180629561662970,3.102,3.172,8.745
1680000641209,1180629564165047,3.103,3.172,8.744
1680000641211,1180629566666985,3.103,3.172,8.744
1680000641216,1180629569169062,3.104,3.173,8.744
1680000641218,1180629571670985,3.102,3.181,8.741
1680000641221,1180629574173062,3.103,3.182,8.741
1680000641222,1180629576674985,3.103,3.183,8.74
1680000641224,1180629579177062,3.104,3.183,8.74
1680000641227,1180629581678985,3.105,3.183,8.74
1680000641229,1180629584181062,3.106,3.184,8.739
1680000641231,1180629586682985,3.107,3.184,8.739
1680000641234,1180629589185076,3.104,3.192,8.737
1680000641237,1180629591686999,3.105,3.193,8.736
1680000641239,1180629594189153,3.106,3.194,8.735
1680000641241,1180629596690999,3.108,3.194,8.735
1680000641244,1180629599193052,3.109,3.194,8.734
1680000641247,1180629601694975,3.11,3.194,8.734
1680000641249,1180629604197129,3.111,3.194,8.733
1680000641253,1180629606698975,3.106,3.2,8.733
1680000641256,1180629609201038,3.106,3.2,8.733
1680000641259,1180629611703192,3.107,3.201,8.732
1680000641260,1180629614205115,3.109,3.201,8.732
1680000641262,1180629616707192,3.11,3.2,8.732
1680000641264,1180629619209115,3.111,3.2,8.731
1680000641267,1180629621711196,3.112,3.2,8.731
1680000641269,1180629624213042,3.106,3.205,8.731
1680000641272,1180629626715196,3.107,3.205,8.731
1680000641273,1180629629217119,3.107,3.205,8.731
1680000641277,1180629631719215,3.108,3.205,8.731
1680000641279,1180629634221138,3.109,3.204,8.731
1680000641281,1180629636723215,3.11,3.204,8.73
1680000641284,1180629639225138,3.11,3.204,8.73
1680000641287,1180629641727307,3.109,3.204,8.731
1680000641290,1180629644229153,3.109,3.204,8.73
1680000641292,1180629646731230,3.11,3.204,8.73
1680000641294,1180629649233153,3.11,3.204,8.73
1680000641298,1180629651735196,3.11,3.203,8.73
1680000641300,1180629654237119,3.111,3.203,8.73
1680000641302,1180629656739196,3.111,3.203,8.73
1680000641304,1180629659241350,3.105,3.206,8.731
1680000641307,1180629661743273,3.105,3.206,8.732
1680000641309,1180629664245081,3.105,3.205,8.732
1680000641312,1180629666747158,3.105,3.205,8.732
1680000641314,1180629669249081,3.105,3.205,8.732
1680000641317,1180629671751158,3.105,3.204,8.732
1680000641320,1180629674253312,3.105,3.204,8.732
1680000641321,1180629676755235,3.104,3.205,8.732
1680000641325,1180629679257312,3.103,3.204,8.732
1680000641329,1180629681759235,3.103,3.204,8.733
1680000641330,1180629684261081,3.103,3.204,8.733
1680000641332,1180629686763158,3.103,3.203,8.733
1680000641334,1180629689265081,3.103,3.203,8.733
1680000641337,1180629691767235,3.103,3.203,8.733
1680000641339,1180629694269312,3.104,3.203,8.733
1680000641342,1180629696771239,3.104,3.203,8.733
1680000641344,1180629699273316,3.104,3.203,8.733
1680000641347,1180629701775162,3.104,3.202,8.733
