system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680018819920,1198808274731353,0.244,0.19,0.307
1680018819923,1198808277233507,0.202,0.177,0.416
1680018819926,1198808279735661,0.216,0.095,0.293
1680018819929,1198808282237768,0.229,0.137,0.348
1680018819931,1198808284740152,0.256,0.178,0.375
1680018819934,1198808287242306,0.16,0.138,0.334
1680018819935,1198808289744460,0.295,0.207,0.307
1680018819937,1198808292246383,0.159,0.248,0.267
1680018819941,1198808294748527,0.212,0.208,0.335
1680018819943,1198808297250681,0.212,0.249,0.28
1680018819946,1198808299753065,0.157,0.127,0.349
1680018819948,1198808302254988,0.291,0.182,0.35
1680018819950,1198808304757142,0.222,0.21,0.377
1680018819952,1198808307259286,0.249,0.129,0.309
1680018819955,1198808309761440,0.221,0.211,0.269
1680018819957,1198808312263517,0.22,0.239,0.337
1680018819961,1198808314765671,0.165,0.131,0.351
1680018819967,1198808317267911,0.3,0.199,0.337
1680018819968,1198808319770064,0.255,0.158,0.163
1680018819969,1198808322272218,0.241,0.281,0.287
1680018819972,1198808324774372,0.308,0.172,0.355
1680018819974,1198808327276526,0.239,0.227,0.26
1680018819975,1198808329778603,0.293,0.269,0.233
1680018819977,1198808332280834,0.305,0.133,0.356
1680018819980,1198808334782988,0.291,0.229,0.234
1680018819983,1198808337285141,0.316,0.268,0.305
1680018819986,1198808339787300,0.233,0.186,0.278
1680018819987,1198808342289377,0.246,0.2,0.319
1680018819990,1198808344791531,0.354,0.187,0.197
1680018819992,1198808347293685,0.272,0.215,0.279
1680018819997,1198808349795907,0.366,0.324,0.361
1680018819997,1198808352298060,0.297,0.243,0.225
1680018820000,1198808354800214,0.374,0.216,0.269
1680018820005,1198808357302291,0.332,0.161,0.27
1680018820007,1198808359804473,0.277,0.148,0.365
1680018820009,1198808362306627,0.358,0.19,0.284
1680018820010,1198808364808858,0.29,0.176,0.27
1680018820014,1198808367310935,0.357,0.122,0.284
1680018820016,1198808369813089,0.302,0.164,0.311
1680018820018,1198808372315233,0.325,0.111,0.218
1680018820020,1198808374817387,0.338,0.152,0.273
1680018820025,1198808377319541,0.351,0.166,0.382
1680018820027,1198808379821695,0.337,0.221,0.369
1680018820027,1198808382323849,0.391,0.248,0.341
1680018820030,1198808384826003,0.378,0.235,0.409
1680018820034,1198808387328156,0.432,0.181,0.232
1680018820036,1198808389830310,0.388,0.183,0.424
1680018820037,1198808392332449,0.306,0.292,0.26
1680018820041,1198808394834603,0.415,0.32,0.369
1680018820046,1198808397336757,0.306,0.156,0.383
1680018820047,1198808399838911,0.415,0.252,0.315
1680018820049,1198808402341075,0.456,0.306,0.342
1680018820051,1198808404842998,0.402,0.197,0.383
1680018820054,1198808407345152,0.319,0.237,0.343
1680018820056,1198808409847305,0.373,0.21,0.316
1680018820061,1198808412349670,0.374,0.155,0.466
1680018820062,1198808414851824,0.279,0.142,0.343
1680018820064,1198808417353978,0.333,0.237,0.343
1680018820066,1198808419855901,0.293,0.25,0.315
1680018820067,1198808422358055,0.375,0.141,0.383
1680018820070,1198808424860214,0.239,0.208,0.316
1680018820074,1198808427362367,0.28,0.181,0.384
1680018820076,1198808429864752,0.308,0.153,0.343
1680018820083,1198808432366911,0.308,0.099,0.356
1680018820084,1198808434868834,0.267,0.207,0.356
1680018820085,1198808437370988,0.268,0.221,0.383
1680018820088,1198808439873142,0.241,0.221,0.397
1680018820088,1198808442375295,0.228,0.166,0.382
1680018820091,1198808444877449,0.324,0.194,0.423
1680018820093,1198808447379603,0.175,0.207,0.382
1680018820097,1198808449881757,0.161,0.125,0.368
1680018820098,1198808452383911,0.23,0.315,0.3
1680018820101,1198808454886118,0.203,0.301,0.34
1680018820104,1198808457388272,0.176,0.206,0.272
1680018820106,1198808459890425,0.138,0.23,0.272
1680018820108,1198808462392579,0.22,0.202,0.368
1680018820110,1198808464894733,0.125,0.188,0.272
1680018820117,1198808467396902,0.207,0.188,0.286
1680018820117,1198808469898979,0.207,0.201,0.436
1680018820119,1198808472401210,0.166,0.323,0.327
1680018820121,1198808474903364,0.248,0.146,0.218
1680018820123,1198808477405517,0.156,0.186,0.353
1680018820126,1198808479907681,0.292,0.199,0.339
1680018820127,1198808482409758,0.238,0.158,0.285
1680018820131,1198808484911912,0.334,0.171,0.339
1680018820134,1198808487414143,0.293,0.239,0.366
1680018820136,1198808489916302,0.32,0.157,0.325
1680018820138,1198808492418379,0.362,0.184,0.325
1680018820142,1198808494920532,0.292,0.196,0.327
1680018820144,1198808497422686,0.306,0.142,0.408
1680018820147,1198808499924840,0.279,0.209,0.395
1680018820148,1198808502427071,0.307,0.223,0.299
1680018820150,1198808504929225,0.389,0.181,0.326
1680018820156,1198808507431379,0.294,0.167,0.381
1680018820157,1198808509933479,0.376,0.249,0.326
1680018820159,1198808512435556,0.361,0.221,0.355
1680018820160,1198808514937710,0.374,0.22,0.342
1680018820164,1198808517439864,0.348,0.22,0.219
1680018820166,1198808519942095,0.403,0.233,0.341
1680018820168,1198808522444157,0.39,0.3,0.273
1680018820170,1198808524946311,0.337,0.204,0.191
1680018820174,1198808527448465,0.378,0.326,0.381
1680018820176,1198808529950618,0.389,0.321,0.25
1680018820177,1198808532452753,0.389,0.252,0.318
1680018820181,1198808534954907,0.309,0.238,0.331
1680018820184,1198808537457061,0.392,0.237,0.222
1680018820186,1198808539959215,0.352,0.25,0.29
1680018820188,1198808542461359,0.449,0.344,0.384
1680018820192,1198808544963512,0.409,0.33,0.302
1680018820194,1198808547465666,0.38,0.338,0.265
1680018820197,1198808549967589,0.381,0.336,0.197
1680018820199,1198808552469965,0.396,0.335,0.292
1680018820200,1198808554972119,0.357,0.321,0.319
1680018820204,1198808557474273,0.318,0.374,0.359
1680018820206,1198808559976196,0.32,0.319,0.399
1680018820208,1198808562478340,0.335,0.359,0.317
1680018820210,1198808564980494,0.308,0.287,0.318
1680018820216,1198808567482878,0.365,0.299,0.427
1680018820217,1198808569985032,0.271,0.271,0.358
1680018820218,1198808572487186,0.232,0.392,0.452
1680018820221,1198808574989090,0.343,0.364,0.356
1680018820225,1198808577491244,0.332,0.308,0.396
1680018820226,1198808579993398,0.32,0.388,0.436
1680018820231,1198808582495594,0.308,0.342,0.316
1680018820231,1198808584997979,0.242,0.367,0.411
1680018820234,1198808587499902,0.258,0.393,0.369
1680018820236,1198808590002056,0.328,0.31,0.368
1680018820237,1198808592504210,0.303,0.309,0.422
1680018820240,1198808595006364,0.264,0.348,0.38
1680018820244,1198808597508427,0.212,0.347,0.325
1680018820246,1198808600010657,0.2,0.312,0.191
1680018820248,1198808602512811,0.134,0.406,0.368
1680018820250,1198808605014965,0.287,0.363,0.231
1680018820254,1198808607517109,0.262,0.335,0.23
1680018820255,1198808610019263,0.223,0.251,0.311
1680018820257,1198808612521417,0.171,0.386,0.378
1680018820261,1198808615023571,0.174,0.33,0.322
1680018820264,1198808617525710,0.057,0.23,0.253
1680018820266,1198808620027864,0.182,0.282,0.252
1680018820268,1198808622530018,0.226,0.199,0.278
1680018820270,1198808625032095,0.146,0.238,0.264
1680018820274,1198808627534234,0.244,0.155,0.427
1680018820276,1198808630036388,0.124,0.154,0.303
1680018820278,1198808632538619,0.194,0.166,0.261
1680018820281,1198808635040772,0.198,0.191,0.342
1680018820284,1198808637542911,0.2,0.203,0.273
1680018820285,1198808640045065,0.175,0.215,0.313
1680018820288,1198808642547142,0.191,0.132,0.326
1680018820291,1198808645049296,0.275,0.212,0.298
1680018820294,1198808647551522,0.277,0.129,0.392
1680018820296,1198808650053676,0.225,0.291,0.269
1680018820298,1198808652555829,0.265,0.127,0.243
1680018820301,1198808655057906,0.294,0.221,0.392
1680018820305,1198808657560041,0.324,0.151,0.296
1680018820307,1198808660062195,0.339,0.204,0.255
1680018820308,1198808662564349,0.219,0.189,0.24
1680018820311,1198808665066503,0.33,0.283,0.253
1680018820315,1198808667568657,0.332,0.281,0.28
1680018820316,1198808670070805,0.426,0.317,0.311
1680018820318,1198808672572959,0.441,0.342,0.161
1680018820320,1198808675075113,0.511,0.34,0.229
1680018820325,1198808677577267,0.5,0.407,0.487
1680018820326,1198808680079536,0.57,0.405,0.446
1680018820328,1198808682581690,0.545,0.43,0.459
1680018820331,1198808685083767,0.534,0.414,0.486
1680018820335,1198808687585920,0.504,0.368,0.381
1680018820337,1198808690088074,0.465,0.352,0.313
1680018820338,1198808692589997,0.508,0.499,0.463
1680018820343,1198808695092382,0.428,0.319,0.368
1680018820345,1198808697594536,0.39,0.316,0.422
1680018820348,1198808700096676,0.365,0.286,0.463
1680018820349,1198808702598829,0.395,0.324,0.435
1680018820352,1198808705100983,0.368,0.227,0.423
1680018820355,1198808707603137,0.397,0.196,0.327
1680018820357,1198808710105291,0.291,0.166,0.355
1680018820358,1198808712607450,0.211,0.163,0.368
1680018820360,1198808715109604,0.227,0.106,0.287
1680018820364,1198808717611527,0.148,-0.005,0.151
1680018820366,1198808720113681,0.163,0.045,0.246
1680018820368,1198808722616079,0.219,0.085,0.327
1680018820371,1198808725118233,0.112,-0.025,0.286
1680018820374,1198808727620156,0.101,-0.001,0.205
1680018820376,1198808730122310,0.007,-0.086,0.123
1680018820381,1198808732624478,0.036,-0.102,0.192
1680018820382,1198808735126632,0.16,-0.009,0.165
1680018820385,1198808737629016,0.052,-0.08,0.22
1680018820386,1198808740131170,0.003,-0.051,0.284
1680018820388,1198808742633324,0.004,-0.148,0.148
1680018820390,1198808745135281,0.046,-0.109,0.121
1680018820395,1198808747637435,0.088,-0.139,0.121
1680018820396,1198808750139589,0.089,-0.018,0.176
1680018820398,1198808752641743,0.09,-0.02,0.109
1680018820400,1198808755143887,0.118,-0.159,0.218
1680018820410,1198808757646040,0.104,-0.06,0.203
1680018820411,1198808760148194,0.077,-0.157,0.163
1680018820411,1198808762650348,0.2,-0.036,0.218
1680018820411,1198808765152469,0.16,-0.078,0.191
1680018820414,1198808767654623,0.214,-0.012,0.246
1680018820417,1198808770157007,0.187,0.0,0.233
1680018820419,1198808772658931,0.256,-0.056,0.152
1680018820421,1198808775161112,0.239,0.146,0.169
1680018820424,1198808777663266,0.226,0.103,0.251
1680018820426,1198808780165420,0.212,0.048,0.279
1680018820428,1198808782667497,0.185,0.087,0.293
1680018820430,1198808785169651,0.281,0.032,0.253
1680018820433,1198808787671892,0.241,0.221,0.28
1680018820435,1198808790174046,0.255,0.138,0.144
1680018820438,1198808792676199,0.294,0.218,0.31
1680018820440,1198808795178276,0.172,0.258,0.215
1680018820444,1198808797680497,0.227,0.148,0.188
1680018820446,1198808800182574,0.242,0.174,0.283
1680018820448,1198808802684805,0.215,0.159,0.256
1680018820451,1198808805186959,0.175,0.308,0.31
1680018820455,1198808807689108,0.149,0.185,0.283
1680018820457,1198808810191262,0.152,0.196,0.336
1680018820459,1198808812693339,0.221,0.222,0.241
1680018820463,1198808815195493,0.127,0.249,0.281
1680018820467,1198808817697709,0.169,0.37,0.376
1680018820467,1198808820199863,0.211,0.315,0.294
1680018820470,1198808822701940,0.199,0.287,0.348
1680018820471,1198808825204094,0.159,0.313,0.361
1680018820474,1198808827706247,0.27,0.402,0.296
1680018820476,1198808830208401,0.162,0.291,0.378
1680018820478,1198808832710560,0.137,0.345,0.295
1680018820481,1198808835212791,0.179,0.33,0.336
1680018820483,1198808837714945,0.167,0.357,0.308
1680018820485,1198808840217022,0.101,0.302,0.225
1680018820488,1198808842719166,0.116,0.342,0.32
1680018820492,1198808845221319,0.149,0.323,0.387
1680018820494,1198808847723473,0.055,0.308,0.237
1680018820497,1198808850225627,0.084,0.335,0.359
1680018820498,1198808852727776,0.14,0.266,0.317
1680018820501,1198808855229930,0.02,0.251,0.466
1680018820504,1198808857732084,0.103,0.183,0.316
1680018820505,1198808860234007,0.077,0.318,0.329
1680018820508,1198808862736157,0.097,0.34,0.382
1680018820510,1198808865238310,0.018,0.311,0.258
1680018820516,1198808867740695,-0.007,0.27,0.23
1680018820516,1198808870242849,0.089,0.242,0.243
1680018820518,1198808872745003,0.118,0.269,0.256
1680018820520,1198808875247157,0.119,0.309,0.283
1680018820524,1198808877749310,0.093,0.254,0.282
1680018820526,1198808880251234,0.045,0.277,0.335
1680018820529,1198808882753608,0.047,0.33,0.212
1680018820531,1198808885255762,0.062,0.289,0.225
1680018820534,1198808887757916,0.063,0.302,0.251
1680018820536,1198808890259839,0.01,0.315,0.278
1680018820538,1198808892761993,0.024,0.315,0.237
1680018820541,1198808895264133,0.093,0.396,0.291
1680018820544,1198808897766286,0.056,0.254,0.115
1680018820546,1198808900268671,0.138,0.281,0.224
1680018820548,1198808902770594,0.003,0.239,0.251
1680018820550,1198808905272748,0.099,0.307,0.182
1680018820554,1198808907774902,0.086,0.334,0.209
1680018820556,1198808910277056,0.155,0.28,0.277
1680018820558,1198808912779210,0.142,0.266,0.276
1680018820561,1198808915281570,0.145,0.434,0.238
1680018820564,1198808917783493,0.119,0.351,0.279
1680018820567,1198808920285647,0.079,0.31,0.265
1680018820568,1198808922787801,0.12,0.324,0.36
1680018820572,1198808925289935,0.23,0.337,0.319
1680018820574,1198808927792012,0.163,0.351,0.386
1680018820576,1198808930294243,0.204,0.432,0.304
1680018820578,1198808932796396,0.18,0.333,0.359
1680018820581,1198808935298574,0.167,0.387,0.359
1680018820584,1198808937800728,0.114,0.4,0.413
1680018820586,1198808940302882,0.128,0.318,0.276
1680018820589,1198808942805036,0.266,0.413,0.453
1680018820591,1198808945307113,0.13,0.249,0.357
1680018820594,1198808947809330,0.227,0.426,0.438
1680018820597,1198808950311483,0.256,0.261,0.424
1680018820598,1198808952813637,0.244,0.247,0.355
1680018820600,1198808955315714,0.313,0.301,0.532
1680018820607,1198808957817878,0.301,0.3,0.436
1680018820609,1198808960320032,0.261,0.381,0.586
1680018820611,1198808962822263,0.276,0.53,0.722
1680018820612,1198808965324416,0.209,0.27,0.531
1680018820615,1198808967826531,0.24,0.321,0.476
1680018820616,1198808970328685,0.214,0.319,0.298
1680018820618,1198808972830916,0.284,0.413,0.434
1680018820621,1198808975332993,0.272,0.344,0.516
1680018820624,1198808977835147,0.286,0.302,0.475
1680018820626,1198808980337301,0.397,0.178,0.543
1680018820631,1198808982839455,0.316,0.299,0.407
1680018820633,1198808985341608,0.237,0.268,0.353
1680018820635,1198808987843781,0.265,0.13,0.394
1680018820636,1198808990346012,0.294,0.115,0.326
1680018820638,1198808992848089,0.323,0.086,0.312
1680018820643,1198808995350243,0.31,0.03,0.394
1680018820646,1198808997852392,0.353,0.001,0.476
1680018820648,1198809000354545,0.367,-0.163,0.503
1680018820650,1198809002856699,0.418,-0.127,0.46
1680018820651,1198809005358853,0.418,-0.032,0.541
1680018820655,1198809007861022,0.487,-0.129,0.596
1680018820657,1198809010363176,0.516,-0.118,0.542
1680018820659,1198809012865330,0.599,-0.092,0.624
1680018820666,1198809015367484,0.423,-0.245,0.434
1680018820666,1198809017869407,0.506,-0.316,0.339
1680018820668,1198809020371796,0.418,-0.144,0.312
1680018820668,1198809022873950,0.5,-0.146,0.476
1680018820670,1198809025376104,0.502,-0.243,0.599
1680018820675,1198809027878258,0.557,-0.178,0.749
1680018820676,1198809030380421,0.64,-0.235,0.641
1680018820679,1198809032882344,0.505,-0.183,0.682
1680018820681,1198809035384498,0.574,-0.226,0.656
1680018820684,1198809037886882,0.525,-0.241,0.437
1680018820686,1198809040389065,0.689,-0.188,0.342
1680018820688,1198809042890988,0.717,-0.096,0.343
1680018820691,1198809045393142,0.637,-0.181,0.371
1680018820694,1198809047895296,0.721,-0.157,0.358
1680018820697,1198809050397460,0.75,-0.051,0.249
1680018820698,1198809052899844,0.86,-0.082,0.332
1680018820702,1198809055401998,0.818,0.057,0.271
1680018820705,1198809057903921,0.846,0.245,0.259
1680018820706,1198809060406074,0.821,0.309,0.124
1680018820709,1198809062908228,0.85,0.264,0.247
1680018820711,1198809065410382,0.894,0.37,0.166
1680018820714,1198809067912536,0.774,0.379,0.329
1680018820717,1198809070414676,0.79,0.375,0.316
1680018820720,1198809072916829,0.755,0.49,0.353
1680018820722,1198809075418983,0.73,0.308,0.436
1680018820725,1198809077921137,0.719,0.358,0.437
1680018820727,1198809080423214,0.668,0.435,0.655
1680018820730,1198809082925378,0.549,0.295,0.492
1680018820732,1198809085427609,0.471,0.385,0.533
1680018820734,1198809087929763,0.434,0.204,0.574
1680018820736,1198809090431916,0.437,0.204,0.694
1680018820738,1198809092934089,0.399,0.05,0.517
1680018820742,1198809095436243,0.335,0.058,0.49
1680018820745,1198809097938397,0.352,0.026,0.559
1680018820748,1198809100440474,0.288,0.103,0.478
1680018820749,1198809102942714,0.292,0.002,0.574
1680018820751,1198809105444868,0.296,-0.084,0.492
1680018820756,1198809107947021,0.284,-0.053,0.489
1680018820758,1198809110449098,0.26,-0.058,0.489
1680018820760,1198809112951252,0.305,-0.145,0.545
1680018820761,1198809115453406,0.267,-0.069,0.627
1680018820765,1198809117955637,0.366,0.102,0.396
1680018820767,1198809120457791,0.343,0.055,0.561
1680018820768,1198809122959944,0.292,-0.127,0.467
1680018820771,1198809125462031,0.238,-0.032,0.262
1680018820775,1198809127964185,0.254,-0.064,0.386
1680018820776,1198809130466339,0.217,-0.056,0.414
1680018820780,1198809132968570,0.233,0.032,0.484
1680018820784,1198809135470709,0.277,-0.136,0.689
1680018820787,1198809137972786,0.226,-0.142,0.5
1680018820789,1198809140474940,0.242,-0.12,0.556
1680018820791,1198809142977093,0.309,-0.116,0.391
1680018820793,1198809145479262,0.516,0.11,0.583
1680018820795,1198809147981185,0.464,0.254,0.652
1680018820798,1198809150483570,0.086,-0.106,0.3
1680018820800,1198809152985724,0.13,-0.085,0.111
1680018820802,1198809155487878,0.229,0.03,0.017
1680018820804,1198809157990040,0.231,0.092,0.087
1680018820806,1198809160492194,0.153,0.022,0.304
1680018820809,1198809162994348,0.101,-0.077,0.401
1680018820811,1198809165496502,0.103,-0.123,0.375
1680018820815,1198809167998661,0.215,0.061,0.472
1680018820816,1198809170500815,0.081,-0.121,0.365
1680018820819,1198809173002969,0.057,-0.141,-0.096
1680018820822,1198809175504892,0.006,0.002,-0.23
1680018820825,1198809178007046,0.06,0.14,-0.183
1680018820827,1198809180509199,0.021,0.134,0.009
1680018820832,1198809183011584,0.119,0.265,0.242
1680018820834,1198809185513738,0.122,0.164,0.339
1680018820836,1198809188015902,0.328,0.281,0.463
