system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680016760591,1196748946173092,0.087,9.304,3.096
1680016760595,1196748948675477,0.087,9.306,3.091
1680016760599,1196748951177708,0.088,9.307,3.086
1680016760601,1196748953680106,0.089,9.31,3.079
1680016760603,1196748956182337,0.089,9.311,3.073
1680016760604,1196748958684722,0.09,9.313,3.068
1680016760607,1196748961186876,0.09,9.315,3.063
1680016760610,1196748963689106,0.091,9.317,3.057
1680016760611,1196748966191554,0.091,9.319,3.051
1680016760614,1196748968693708,0.092,9.321,3.046
1680016760618,1196748971196092,0.092,9.324,3.035
1680016760619,1196748973698323,0.092,9.326,3.029
1680016760621,1196748976200698,0.093,9.328,3.023
1680016760624,1196748978702852,0.093,9.33,3.017
1680016760627,1196748981205313,0.094,9.332,3.01
1680016760631,1196748983707467,0.095,9.334,3.004
1680016760632,1196748986209703,0.095,9.336,2.998
1680016760638,1196748988712088,0.097,9.338,2.992
1680016760639,1196748991214241,0.097,9.34,2.985
1680016760641,1196748994053703,0.098,9.342,2.978
1680016760644,1196748996235563,0.099,9.344,2.973
1680016760645,1196748998721102,0.099,9.346,2.966
1680016760648,1196749001223486,0.1,9.348,2.96
1680016760649,1196749003725717,0.101,9.35,2.953
1680016760654,1196749006228093,0.105,9.353,2.944
1680016760655,1196749008730246,0.105,9.355,2.936
1680016760657,1196749011232477,0.106,9.358,2.929
1680016760661,1196749013734939,0.106,9.36,2.923
1680016760663,1196749016237323,0.107,9.362,2.916
1680016760664,1196749018739472,0.107,9.364,2.909
1680016760666,1196749021241703,0.107,9.366,2.902
1680016760669,1196749023744088,0.11,9.37,2.89
1680016760673,1196749026246318,0.111,9.372,2.883
1680016760675,1196749028748683,0.111,9.374,2.876
1680016760678,1196749031250914,0.111,9.376,2.87
1680016760680,1196749033753298,0.111,9.378,2.864
1680016760681,1196749036255452,0.111,9.379,2.859
1680016760684,1196749038757683,0.111,9.381,2.853
1680016760688,1196749041260083,0.113,9.383,2.848
1680016760689,1196749043762313,0.114,9.384,2.843
1680016760691,1196749046264698,0.113,9.386,2.838
1680016760694,1196749048766929,0.113,9.387,2.833
1680016760697,1196749051269107,0.113,9.389,2.828
1680016760699,1196749053771491,0.113,9.39,2.823
1680016760701,1196749056273722,0.112,9.391,2.819
1680016760704,1196749058775876,0.114,9.392,2.819
1680016760707,1196749061278308,0.114,9.393,2.815
1680016760710,1196749063780693,0.114,9.394,2.81
1680016760712,1196749066282847,0.113,9.395,2.806
1680016760715,1196749068785078,0.113,9.396,2.802
1680016760718,1196749071287472,0.112,9.398,2.798
1680016760720,1196749073789703,0.111,9.399,2.794
1680016760722,1196749076292088,0.107,9.398,2.797
1680016760724,1196749078794318,0.106,9.399,2.793
1680016760727,1196749081296703,0.106,9.4,2.79
1680016760729,1196749083798962,0.105,9.401,2.786
1680016760731,1196749086301116,0.104,9.402,2.782
1680016760734,1196749088803500,0.103,9.404,2.779
1680016760737,1196749091305962,0.102,9.405,2.775
1680016760739,1196749093808083,0.102,9.404,2.776
1680016760741,1196749096310314,0.101,9.405,2.773
1680016760744,1196749098812698,0.1,9.406,2.77
1680016760748,1196749101314852,0.099,9.407,2.767
1680016760751,1196749103817088,0.097,9.408,2.764
1680016760752,1196749106319549,0.096,9.409,2.761
1680016760755,1196749108821703,0.095,9.409,2.759
1680016760757,1196749111324088,0.091,9.409,2.761
1680016760759,1196749113826319,0.089,9.409,2.759
1680016760761,1196749116328471,0.088,9.41,2.757
1680016760764,1196749118830856,0.086,9.411,2.754
1680016760769,1196749121333318,0.085,9.411,2.752
1680016760770,1196749123835471,0.083,9.412,2.75
1680016760772,1196749126337674,0.082,9.413,2.748
1680016760774,1196749128840059,0.075,9.412,2.752
1680016760777,1196749131342290,0.073,9.412,2.751
1680016760779,1196749133844443,0.072,9.413,2.749
1680016760781,1196749136346827,0.07,9.413,2.747
1680016760786,1196749138849289,0.069,9.414,2.745
1680016760789,1196749141351442,0.067,9.414,2.743
1680016760790,1196749143853673,0.066,9.415,2.742
1680016760793,1196749146356073,0.054,9.415,2.741
1680016760796,1196749148858304,0.052,9.416,2.739
1680016760800,1196749151360458,0.05,9.416,2.738
1680016760801,1196749153862919,0.049,9.416,2.737
1680016760802,1196749156365304,0.048,9.417,2.735
1680016760804,1196749158867529,0.047,9.417,2.734
1680016760807,1196749161369683,0.046,9.417,2.733
1680016760809,1196749163872068,0.034,9.417,2.735
1680016760812,1196749166374222,0.032,9.417,2.734
1680016760814,1196749168876688,0.031,9.417,2.733
1680016760817,1196749171378919,0.031,9.418,2.732
1680016760819,1196749173881073,0.03,9.418,2.731
1680016760823,1196749176383458,0.03,9.418,2.73
1680016760824,1196749178885924,0.029,9.419,2.728
1680016760828,1196749181388078,0.027,9.418,2.73
1680016760830,1196749183890309,0.027,9.419,2.729
1680016760831,1196749186392693,0.027,9.419,2.727
1680016760835,1196749188894832,0.027,9.42,2.726
1680016760837,1196749191397063,0.027,9.42,2.724
1680016760839,1196749193899525,0.027,9.42,2.723
1680016760842,1196749196401678,0.027,9.421,2.721
1680016760844,1196749198904063,0.036,9.423,2.713
1680016760847,1196749201406313,0.037,9.424,2.711
1680016760852,1196749203908467,0.037,9.424,2.709
1680016760854,1196749206410851,0.038,9.425,2.708
1680016760855,1196749208913313,0.038,9.425,2.707
1680016760857,1196749211415443,0.038,9.425,2.705
1680016760862,1196749213917673,0.039,9.426,2.704
1680016760863,1196749216420058,0.051,9.427,2.698
1680016760864,1196749218922212,0.053,9.428,2.696
1680016760868,1196749221424434,0.053,9.428,2.695
1680016760869,1196749223926818,0.053,9.429,2.694
1680016760872,1196749226429280,0.054,9.429,2.693
1680016760876,1196749228931434,0.054,9.429,2.691
1680016760878,1196749231433664,0.054,9.43,2.69
1680016760879,1196749233936049,0.069,9.431,2.684
1680016760881,1196749236438280,0.07,9.432,2.682
1680016760884,1196749238940434,0.07,9.432,2.681
1680016760887,1196749241442895,0.07,9.433,2.68
1680016760889,1196749243945280,0.07,9.433,2.679
1680016760891,1196749246447511,0.07,9.433,2.678
1680016760894,1196749248949665,0.07,9.433,2.677
1680016760898,1196749251452044,0.079,9.435,2.672
1680016760900,1196749253954198,0.08,9.435,2.671
1680016760902,1196749256456660,0.079,9.435,2.67
1680016760904,1196749258958890,0.079,9.435,2.67
1680016760909,1196749261461039,0.079,9.435,2.67
1680016760910,1196749263963424,0.078,9.435,2.669
1680016760912,1196749266465655,0.078,9.435,2.669
1680016760918,1196749268967808,0.083,9.434,2.674
1680016760920,1196749271470275,0.083,9.434,2.674
1680016760921,1196749273972660,0.082,9.434,2.674
1680016760924,1196749276474813,0.082,9.434,2.674
1680016760925,1196749278977044,0.082,9.434,2.674
1680016760928,1196749281479429,0.081,9.434,2.674
1680016760929,1196749283981660,0.081,9.434,2.674
1680016760932,1196749286483813,0.079,9.433,2.677
1680016760936,1196749288986275,0.079,9.433,2.677
1680016760938,1196749291488660,0.078,9.433,2.678
1680016760940,1196749293990904,0.078,9.433,2.678
1680016760942,1196749296493058,0.078,9.433,2.678
1680016760944,1196749298995443,0.077,9.433,2.679
1680016760947,1196749301497674,0.077,9.433,2.679
1680016760949,1196749304000135,0.072,9.432,2.682
1680016760952,1196749306502264,0.071,9.432,2.682
1680016760955,1196749309004649,0.071,9.432,2.682
1680016760957,1196749311506879,0.071,9.432,2.682
1680016760959,1196749314009033,0.07,9.432,2.682
1680016760962,1196749316511384,0.07,9.432,2.682
1680016760964,1196749319013845,0.07,9.432,2.682
1680016760968,1196749321515999,0.064,9.431,2.685
1680016760969,1196749324018230,0.063,9.431,2.685
1680016760974,1196749326520611,0.063,9.431,2.685
1680016760975,1196749329022765,0.063,9.431,2.684
1680016760978,1196749331524995,0.062,9.431,2.684
1680016760980,1196749334027380,0.062,9.431,2.684
1680016760982,1196749336529611,0.063,9.431,2.684
1680016760985,1196749339031990,0.058,9.433,2.677
1680016760988,1196749341534221,0.057,9.434,2.676
1680016760989,1196749344036375,0.057,9.434,2.676
1680016760992,1196749346538760,0.058,9.434,2.676
1680016760995,1196749349041230,0.058,9.434,2.676
1680016760998,1196749351543461,0.059,9.433,2.677
1680016760999,1196749354045615,0.059,9.433,2.677
1680016761004,1196749356547999,0.056,9.435,2.673
1680016761005,1196749359050230,0.057,9.435,2.672
1680016761012,1196749361552649,0.057,9.435,2.673
1680016761013,1196749364054803,0.058,9.435,2.673
1680016761014,1196749366557264,0.058,9.435,2.673
1680016761015,1196749369059480,0.059,9.435,2.673
1680016761018,1196749371561634,0.06,9.435,2.672
1680016761019,1196749374064018,0.059,9.435,2.673
1680016761022,1196749376566249,0.06,9.435,2.673
1680016761025,1196749379068634,0.06,9.435,2.672
1680016761028,1196749381570899,0.061,9.435,2.672
1680016761030,1196749384073283,0.062,9.435,2.672
1680016761032,1196749386575437,0.062,9.435,2.672
1680016761036,1196749389077668,0.063,9.435,2.671
1680016761038,1196749391580042,0.065,9.435,2.671
1680016761040,1196749394082196,0.066,9.435,2.67
1680016761042,1196749396584658,0.067,9.435,2.67
1680016761044,1196749399086889,0.067,9.435,2.67
1680016761049,1196749401589038,0.068,9.435,2.669
1680016761051,1196749404091423,0.069,9.436,2.669
1680016761052,1196749406593654,0.069,9.436,2.669
1680016761055,1196749409096039,0.075,9.436,2.668
1680016761057,1196749411598269,0.076,9.436,2.668
1680016761059,1196749414100658,0.076,9.436,2.668
1680016761062,1196749416602889,0.077,9.436,2.668
1680016761064,1196749419105043,0.077,9.436,2.667
1680016761067,1196749421607427,0.078,9.436,2.667
1680016761069,1196749424109658,0.078,9.436,2.667
1680016761072,1196749426612119,0.081,9.436,2.667
1680016761075,1196749429114273,0.081,9.436,2.667
1680016761078,1196749431616658,0.082,9.436,2.667
1680016761080,1196749434118899,0.082,9.436,2.667
1680016761082,1196749436621053,0.082,9.436,2.667
1680016761086,1196749439123437,0.083,9.436,2.667
1680016761089,1196749441625668,0.083,9.436,2.667
1680016761091,1196749444128125,0.086,9.435,2.671
1680016761093,1196749446630278,0.086,9.435,2.671
1680016761095,1196749449132663,0.086,9.435,2.671
1680016761098,1196749451634894,0.086,9.435,2.671
1680016761100,1196749454137048,0.086,9.435,2.671
1680016761103,1196749456639413,0.086,9.435,2.671
1680016761104,1196749459141875,0.086,9.435,2.671
1680016761107,1196749461644029,0.085,9.434,2.676
1680016761109,1196749464146259,0.085,9.433,2.676
1680016761112,1196749466648639,0.085,9.433,2.676
1680016761118,1196749469150793,0.085,9.433,2.676
1680016761122,1196749471653024,0.085,9.434,2.676
1680016761123,1196749474155485,0.085,9.434,2.676
1680016761124,1196749476657664,0.085,9.434,2.675
1680016761126,1196749479160049,0.086,9.433,2.677
1680016761128,1196749481662279,0.086,9.433,2.677
1680016761130,1196749484164664,0.086,9.433,2.677
1680016761132,1196749486666818,0.087,9.433,2.677
1680016761134,1196749489169289,0.087,9.433,2.676
1680016761136,1196749491671520,0.087,9.433,2.676
1680016761139,1196749494173905,0.087,9.433,2.676
1680016761141,1196749496676059,0.091,9.434,2.675
1680016761144,1196749499178294,0.091,9.434,2.675
1680016761146,1196749501680679,0.092,9.434,2.675
1680016761149,1196749504182833,0.092,9.434,2.675
1680016761151,1196749506685295,0.092,9.434,2.675
1680016761155,1196749509187515,0.093,9.434,2.675
1680016761158,1196749511689669,0.093,9.434,2.675
1680016761161,1196749514192054,0.098,9.431,2.683
1680016761163,1196749516694285,0.099,9.431,2.683
1680016761165,1196749519196419,0.099,9.431,2.683
1680016761168,1196749521698881,0.1,9.432,2.682
1680016761169,1196749524201266,0.1,9.432,2.681
1680016761171,1196749526703419,0.1,9.432,2.68
1680016761174,1196749529205650,0.101,9.432,2.679
1680016761177,1196749531708006,0.107,9.434,2.674
1680016761179,1196749534210160,0.108,9.434,2.672
1680016761182,1196749536712621,0.108,9.434,2.671
1680016761184,1196749539214852,0.109,9.435,2.671
1680016761188,1196749541717232,0.109,9.435,2.67
1680016761189,1196749544219385,0.109,9.435,2.67
1680016761191,1196749546721616,0.11,9.435,2.669
1680016761195,1196749549224001,0.117,9.435,2.668
1680016761199,1196749551726467,0.119,9.436,2.667
1680016761202,1196749554228621,0.119,9.436,2.667
1680016761203,1196749556730852,0.119,9.436,2.666
1680016761205,1196749559233237,0.119,9.436,2.666
1680016761207,1196749561735481,0.119,9.436,2.665
1680016761209,1196749564237635,0.119,9.436,2.665
1680016761211,1196749566740097,0.123,9.437,2.662
1680016761214,1196749569242251,0.124,9.437,2.662
1680016761216,1196749571744635,0.124,9.437,2.661
1680016761218,1196749574246900,0.124,9.437,2.661
1680016761221,1196749576749054,0.124,9.437,2.66
1680016761224,1196749579251439,0.124,9.438,2.66
1680016761227,1196749581753669,0.124,9.438,2.659
1680016761229,1196749584256039,0.125,9.439,2.654
1680016761231,1196749586758270,0.125,9.439,2.654
1680016761236,1196749589260654,0.125,9.439,2.653
1680016761239,1196749591762808,0.125,9.44,2.653
1680016761240,1196749594377654,0.125,9.44,2.653
1680016761242,1196749596767424,0.125,9.44,2.653
1680016761244,1196749599269885,0.125,9.44,2.652
1680016761247,1196749601772039,0.124,9.439,2.656
1680016761249,1196749604274270,0.124,9.439,2.656
1680016761252,1196749606776654,0.124,9.439,2.656
1680016761254,1196749609278885,0.124,9.439,2.656
1680016761257,1196749611781039,0.124,9.439,2.656
1680016761259,1196749614283492,0.123,9.439,2.656
1680016761262,1196749616785876,0.123,9.439,2.656
1680016761264,1196749619288107,0.12,9.439,2.656
1680016761267,1196749621790261,0.119,9.439,2.656
1680016761269,1196749624292669,0.119,9.439,2.657
1680016761274,1196749626794823,0.118,9.439,2.657
1680016761276,1196749629297285,0.118,9.439,2.657
1680016761279,1196749631799516,0.118,9.439,2.657
1680016761280,1196749634301919,0.118,9.439,2.657
1680016761282,1196749636804073,0.113,9.437,2.662
1680016761285,1196749639306304,0.112,9.437,2.663
1680016761288,1196749641808688,0.112,9.437,2.663
1680016761290,1196749644310919,0.112,9.437,2.663
1680016761292,1196749646813288,0.111,9.437,2.662
1680016761294,1196749649315442,0.111,9.437,2.662
1680016761297,1196749651817672,0.111,9.437,2.662
1680016761299,1196749654320057,0.107,9.438,2.658
1680016761303,1196749656822298,0.106,9.438,2.658
1680016761304,1196749659324452,0.106,9.438,2.658
1680016761312,1196749661826927,0.106,9.438,2.657
1680016761313,1196749664329312,0.106,9.439,2.657
1680016761315,1196749666831466,0.106,9.438,2.657
1680016761316,1196749669333697,0.106,9.438,2.658
1680016761321,1196749671836158,0.105,9.439,2.656
1680016761322,1196749674338312,0.105,9.439,2.655
1680016761324,1196749676840693,0.105,9.439,2.656
1680016761327,1196749679342923,0.105,9.439,2.656
1680016761328,1196749681845308,0.104,9.439,2.656
1680016761330,1196749684347462,0.104,9.439,2.656
1680016761332,1196749686849923,0.104,9.439,2.655
1680016761336,1196749689352173,0.105,9.439,2.655
1680016761338,1196749691854327,0.104,9.439,2.654
1680016761340,1196749694356712,0.104,9.439,2.654
1680016761342,1196749696858942,0.104,9.44,2.654
1680016761344,1196749699361327,0.104,9.44,2.653
1680016761349,1196749701863558,0.103,9.44,2.653
1680016761351,1196749704365942,0.103,9.44,2.653
1680016761352,1196749706868173,0.106,9.441,2.649
1680016761355,1196749709370341,0.106,9.441,2.648
1680016761358,1196749711872726,0.106,9.441,2.648
1680016761360,1196749714374956,0.106,9.441,2.648
1680016761362,1196749716877341,0.105,9.441,2.648
1680016761364,1196749719379572,0.105,9.441,2.648
1680016761368,1196749721881707,0.104,9.441,2.649
1680016761370,1196749724384091,0.107,9.442,2.646
1680016761372,1196749726886322,0.107,9.442,2.646
1680016761375,1196749729388707,0.106,9.442,2.647
1680016761380,1196749731890927,0.105,9.441,2.647
1680016761381,1196749734393312,0.104,9.441,2.647
1680016761387,1196749736895543,0.104,9.441,2.647
1680016761388,1196749739397664,0.103,9.441,2.648
1680016761391,1196749741900048,0.099,9.441,2.648
1680016761392,1196749744402279,0.098,9.441,2.648
1680016761393,1196749746904664,0.097,9.441,2.648
1680016761396,1196749749406898,0.096,9.441,2.649
1680016761398,1196749751909283,0.095,9.441,2.648
1680016761402,1196749754411514,0.095,9.441,2.648
1680016761403,1196749756913898,0.094,9.441,2.648
1680016761404,1196749759416052,0.09,9.44,2.651
1680016761407,1196749761918255,0.089,9.44,2.651
1680016761410,1196749764420717,0.089,9.441,2.65
1680016761412,1196749766922871,0.088,9.441,2.649
1680016761414,1196749769425255,0.087,9.441,2.648
1680016761417,1196749771927495,0.087,9.442,2.646
1680016761420,1196749774429649,0.086,9.442,2.645
1680016761423,1196749776932033,0.084,9.445,2.633
1680016761426,1196749779434495,0.083,9.446,2.631
1680016761428,1196749781936639,0.083,9.446,2.63
1680016761430,1196749784438870,0.083,9.447,2.629
1680016761432,1196749786941254,0.082,9.447,2.629
1680016761435,1196749789443408,0.082,9.447,2.628
1680016761438,1196749791945639,0.081,9.447,2.628
1680016761440,1196749794448081,0.084,9.448,2.623
1680016761442,1196749796950235,0.083,9.449,2.622
1680016761444,1196749799452620,0.083,9.449,2.622
1680016761447,1196749801954851,0.082,9.449,2.621
1680016761449,1196749804457187,0.081,9.449,2.621
1680016761452,1196749806959341,0.08,9.449,2.621
1680016761455,1196749809461572,0.08,9.449,2.621
1680016761457,1196749811964033,0.078,9.448,2.624
1680016761461,1196749814466433,0.077,9.448,2.624
1680016761462,1196749816968587,0.076,9.448,2.624
1680016761465,1196749819470818,0.075,9.448,2.623
1680016761467,1196749821973202,0.074,9.448,2.623
1680016761469,1196749824475433,0.073,9.449,2.623
1680016761472,1196749826977828,0.072,9.449,2.622
1680016761476,1196749829480058,0.067,9.449,2.623
1680016761478,1196749831982212,0.066,9.449,2.622
1680016761480,1196749834484597,0.065,9.449,2.622
1680016761482,1196749836986838,0.064,9.449,2.621
1680016761485,1196749839488992,0.064,9.449,2.621
1680016761487,1196749841991453,0.063,9.449,2.62
1680016761489,1196749844493838,0.062,9.449,2.62
1680016761493,1196749846996016,0.056,9.449,2.622
1680016761495,1196749849498246,0.054,9.449,2.621
1680016761500,1196749852000631,0.053,9.449,2.621
1680016761500,1196749854502785,0.052,9.449,2.621
1680016761502,1196749857005217,0.051,9.449,2.621
1680016761504,1196749859507448,0.051,9.449,2.62
1680016761507,1196749862009833,0.05,9.449,2.62
1680016761510,1196749864511987,0.047,9.449,2.62
1680016761513,1196749867014231,0.046,9.449,2.62
1680016761515,1196749869516616,0.045,9.45,2.62
1680016761522,1196749872019078,0.044,9.45,2.619
1680016761522,1196749874521231,0.043,9.45,2.619
1680016761523,1196749877023453,0.042,9.45,2.619
1680016761525,1196749879525838,0.042,9.45,2.618
1680016761528,1196749882028069,0.042,9.449,2.62
