system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680015483042,1195471396110506,2.051,2.826,9.163
1680015483045,1195471398612891,2.055,2.825,9.162
1680015483049,1195471401115352,2.059,2.824,9.162
1680015483050,1195471403617506,2.062,2.823,9.162
1680015483057,1195471406119732,2.065,2.822,9.161
1680015483060,1195471408622116,2.068,2.821,9.161
1680015483060,1195471411124578,2.071,2.823,9.16
1680015483062,1195471413626732,2.073,2.823,9.159
1680015483062,1195471416128963,2.075,2.822,9.159
1680015483065,1195471418631366,2.078,2.821,9.159
1680015483068,1195471421133597,2.08,2.82,9.158
1680015483070,1195471423635982,2.081,2.819,9.158
1680015483071,1195471426138443,2.083,2.819,9.158
1680015483075,1195471428640578,2.086,2.82,9.157
1680015483077,1195471431142809,2.088,2.82,9.157
1680015483080,1195471433645193,2.09,2.819,9.156
1680015483081,1195471436147424,2.092,2.819,9.156
1680015483086,1195471438649794,2.093,2.818,9.156
1680015483090,1195471441152025,2.095,2.817,9.156
1680015483091,1195471443654409,2.097,2.817,9.156
1680015483093,1195471446156640,2.096,2.818,9.155
1680015483097,1195471448659006,2.097,2.818,9.155
1680015483098,1195471451161159,2.099,2.817,9.155
1680015483100,1195471453663390,2.102,2.817,9.155
1680015483102,1195471456165852,2.104,2.816,9.154
1680015483105,1195471458668236,2.106,2.816,9.154
1680015483107,1195471461170467,2.108,2.815,9.154
1680015483109,1195471463672852,2.104,2.819,9.153
1680015483111,1195471466175082,2.106,2.819,9.153
1680015483115,1195471468677467,2.108,2.818,9.153
1680015483116,1195471471179688,2.111,2.817,9.152
1680015483119,1195471473682073,2.113,2.816,9.152
1680015483123,1195471476184303,2.116,2.815,9.152
1680015483125,1195471478686688,2.119,2.814,9.151
1680015483127,1195471481188847,2.122,2.815,9.151
1680015483129,1195471483691078,2.124,2.814,9.15
1680015483132,1195471486193539,2.127,2.813,9.15
1680015483137,1195471488695924,2.13,2.812,9.15
1680015483137,1195471491198154,2.133,2.811,9.149
1680015483140,1195471493700549,2.135,2.809,9.149
1680015483141,1195471496202780,2.138,2.808,9.149
1680015483144,1195471498704934,2.133,2.809,9.15
1680015483146,1195471501207395,2.135,2.808,9.15
1680015483148,1195471503709799,2.137,2.806,9.15
1680015483151,1195471506212030,2.139,2.805,9.149
1680015483154,1195471508714184,2.141,2.804,9.149
1680015483156,1195471511216568,2.142,2.803,9.149
1680015483160,1195471513718794,2.144,2.802,9.149
1680015483162,1195471516221255,2.141,2.804,9.15
1680015483164,1195471518723640,2.141,2.803,9.15
1680015483166,1195471521225871,2.142,2.802,9.15
1680015483168,1195471523728255,2.143,2.801,9.15
1680015483171,1195471526230471,2.143,2.8,9.15
1680015483174,1195471528732625,2.143,2.799,9.15
1680015483176,1195471531235087,2.143,2.798,9.151
1680015483179,1195471533737471,2.144,2.8,9.15
1680015483181,1195471536239712,2.144,2.799,9.15
1680015483184,1195471538741866,2.144,2.798,9.15
1680015483186,1195471541244251,2.143,2.797,9.151
1680015483190,1195471543746481,2.143,2.796,9.151
1680015483192,1195471546248967,2.143,2.795,9.152
1680015483194,1195471548751121,2.142,2.794,9.152
1680015483198,1195471551253582,2.149,2.793,9.151
1680015483200,1195471553755967,2.149,2.792,9.151
1680015483202,1195471556258131,2.149,2.791,9.152
1680015483204,1195471558760361,2.148,2.79,9.152
1680015483206,1195471561262823,2.147,2.789,9.153
1680015483209,1195471563765208,2.146,2.788,9.153
1680015483211,1195471566267366,2.145,2.787,9.154
1680015483215,1195471568769596,2.152,2.785,9.153
1680015483216,1195471571271981,2.152,2.784,9.153
1680015483219,1195471573774212,2.151,2.783,9.154
1680015483222,1195471576276592,2.15,2.781,9.154
1680015483225,1195471578779054,2.149,2.78,9.155
1680015483226,1195471581281285,2.149,2.779,9.155
1680015483228,1195471583783438,2.148,2.778,9.156
1680015483231,1195471586285808,2.147,2.778,9.156
1680015483236,1195471588788039,2.146,2.776,9.156
1680015483238,1195471591290423,2.146,2.775,9.157
1680015483240,1195471593792654,2.147,2.774,9.157
1680015483241,1195471596295039,2.147,2.772,9.158
1680015483245,1195471598797270,2.148,2.77,9.158
1680015483246,1195471601299654,2.148,2.769,9.158
1680015483249,1195471603801885,2.144,2.771,9.159
1680015483252,1195471606304270,2.144,2.769,9.159
1680015483255,1195471608806505,2.146,2.767,9.159
1680015483257,1195471611308890,2.148,2.765,9.16
1680015483260,1195471613811121,2.15,2.763,9.16
1680015483262,1195471616313505,2.152,2.761,9.16
1680015483265,1195471618815750,2.154,2.759,9.16
1680015483267,1195471621318135,2.151,2.764,9.159
1680015483269,1195471623820366,2.153,2.763,9.159
1680015483273,1195471626322750,2.156,2.761,9.159
1680015483276,1195471628824967,2.159,2.759,9.159
1680015483277,1195471631327352,2.163,2.756,9.159
1680015483279,1195471633829506,2.166,2.754,9.159
1680015483281,1195471636331736,2.17,2.752,9.158
1680015483286,1195471638834179,2.168,2.753,9.158
1680015483288,1195471641336563,2.171,2.751,9.158
1680015483290,1195471643838794,2.175,2.749,9.158
1680015483292,1195471646341179,2.179,2.747,9.158
1680015483296,1195471648843381,2.183,2.745,9.157
1680015483297,1195471651345765,2.186,2.743,9.157
1680015483301,1195471653847996,2.19,2.74,9.157
1680015483302,1195471656350381,2.187,2.742,9.157
1680015483304,1195471658852611,2.19,2.74,9.157
1680015483307,1195471661354770,2.193,2.738,9.157
1680015483311,1195471663857232,2.197,2.736,9.157
1680015483312,1195471666359386,2.201,2.734,9.156
1680015483315,1195471668861847,2.204,2.732,9.156
1680015483317,1195471671364227,2.207,2.73,9.156
1680015483320,1195471673866458,2.206,2.73,9.156
1680015483322,1195471676368842,2.209,2.728,9.156
1680015483325,1195471678871073,2.212,2.726,9.156
1680015483326,1195471681373227,2.215,2.724,9.156
1680015483329,1195471683875683,2.218,2.722,9.156
1680015483331,1195471686378068,2.221,2.72,9.156
1680015483335,1195471688880299,2.223,2.718,9.156
1680015483336,1195471691382453,2.221,2.714,9.157
1680015483340,1195471693884832,2.223,2.712,9.157
1680015483341,1195471696387063,2.226,2.71,9.157
1680015483344,1195471698889525,2.228,2.708,9.157
1680015483350,1195471701391899,2.23,2.706,9.157
1680015483351,1195471703894130,2.232,2.704,9.158
1680015483352,1195471706396515,2.234,2.702,9.158
1680015483358,1195471708898668,2.236,2.7,9.158
1680015483359,1195471711400899,2.238,2.698,9.158
1680015483359,1195471713903361,2.24,2.696,9.158
1680015483361,1195471716405774,2.242,2.694,9.158
1680015483364,1195471718907928,2.243,2.692,9.158
1680015483367,1195471721410159,2.245,2.691,9.158
1680015483369,1195471723912544,2.246,2.689,9.159
1680015483371,1195471726414765,2.25,2.687,9.158
1680015483375,1195471728917227,2.252,2.686,9.158
1680015483376,1195471731419612,2.253,2.684,9.158
1680015483380,1195471733921842,2.255,2.683,9.158
1680015483382,1195471736424231,2.256,2.682,9.158
1680015483387,1195471738926385,2.257,2.681,9.158
1680015483389,1195471741428616,2.258,2.68,9.159
1680015483391,1195471743931077,2.264,2.679,9.157
1680015483392,1195471746433477,2.265,2.678,9.157
1680015483395,1195471748935631,2.267,2.677,9.157
1680015483397,1195471751437861,2.268,2.676,9.157
1680015483399,1195471753940246,2.269,2.675,9.157
1680015483402,1195471756442477,2.271,2.674,9.157
1680015483406,1195471758944947,2.273,2.673,9.157
1680015483407,1195471761447332,2.275,2.673,9.156
1680015483409,1195471763949563,2.277,2.672,9.156
1680015483412,1195471766451717,2.279,2.671,9.156
1680015483415,1195471768954116,2.281,2.67,9.155
1680015483416,1195471771456347,2.284,2.669,9.155
1680015483420,1195471773958809,2.287,2.668,9.155
1680015483424,1195471776460962,2.289,2.667,9.154
1680015483426,1195471778963377,2.292,2.661,9.155
1680015483428,1195471781465608,2.295,2.659,9.155
1680015483429,1195471783967992,2.298,2.658,9.155
1680015483431,1195471786470223,2.302,2.657,9.154
1680015483435,1195471788972608,2.305,2.655,9.154
1680015483437,1195471791474839,2.308,2.654,9.153
1680015483440,1195471793977223,2.312,2.653,9.153
1680015483442,1195471796479454,2.311,2.645,9.155
1680015483445,1195471798981839,2.314,2.643,9.155
1680015483447,1195471801484083,2.318,2.641,9.155
1680015483449,1195471803986545,2.321,2.64,9.154
1680015483452,1195471806488699,2.324,2.638,9.154
1680015483457,1195471808991083,2.328,2.636,9.154
1680015483458,1195471811493314,2.331,2.634,9.153
1680015483463,1195471813995468,2.336,2.627,9.154
1680015483464,1195471816497853,2.34,2.624,9.154
1680015483466,1195471819000314,2.342,2.623,9.154
1680015483468,1195471821502550,2.345,2.621,9.154
1680015483470,1195471824004935,2.347,2.619,9.153
1680015483472,1195471826507165,2.349,2.618,9.153
1680015483475,1195471829009550,2.351,2.616,9.153
1680015483477,1195471831511781,2.357,2.608,9.154
1680015483480,1195471834014155,2.359,2.606,9.154
1680015483482,1195471836516386,2.36,2.604,9.155
1680015483485,1195471839018771,2.361,2.603,9.155
1680015483487,1195471841521002,2.362,2.601,9.155
1680015483489,1195471844023150,2.363,2.6,9.155
1680015483492,1195471846525535,2.364,2.599,9.155
1680015483495,1195471849027997,2.366,2.593,9.156
1680015483499,1195471851530227,2.366,2.591,9.157
1680015483501,1195471854032627,2.367,2.59,9.157
1680015483502,1195471856534858,2.367,2.588,9.157
1680015483505,1195471859037242,2.367,2.587,9.157
1680015483507,1195471861539473,2.367,2.586,9.158
1680015483509,1195471864041858,2.368,2.585,9.158
1680015483512,1195471866544108,2.368,2.583,9.158
1680015483516,1195471869046492,2.369,2.582,9.159
1680015483517,1195471871548646,2.369,2.581,9.159
1680015483520,1195471874050877,2.369,2.58,9.159
1680015483522,1195471876553266,2.37,2.579,9.159
1680015483527,1195471879055728,2.37,2.578,9.159
1680015483529,1195471881557959,2.37,2.577,9.16
1680015483529,1195471884060343,2.37,2.578,9.159
1680015483531,1195471886562545,2.37,2.577,9.159
1680015483536,1195471889064930,2.371,2.577,9.16
1680015483538,1195471891567084,2.372,2.576,9.16
1680015483540,1195471894069545,2.372,2.575,9.16
1680015483543,1195471896571766,2.374,2.574,9.159
1680015483545,1195471899074151,2.375,2.573,9.159
1680015483547,1195471901576304,2.372,2.572,9.161
1680015483549,1195471904078535,2.373,2.571,9.161
1680015483551,1195471906580920,2.375,2.57,9.16
1680015483556,1195471909083367,2.377,2.569,9.16
1680015483557,1195471911585598,2.38,2.568,9.16
1680015483559,1195471914087983,2.383,2.567,9.159
1680015483561,1195471916590213,2.386,2.566,9.159
1680015483564,1195471919092343,2.386,2.564,9.159
1680015483566,1195471921594728,2.389,2.563,9.159
1680015483569,1195471924097190,2.392,2.561,9.158
1680015483573,1195471926599410,2.396,2.56,9.158
1680015483575,1195471929101564,2.401,2.559,9.157
1680015483577,1195471931603949,2.405,2.557,9.156
1680015483580,1195471934106180,2.409,2.556,9.155
1680015483582,1195471936608564,2.413,2.552,9.156
1680015483585,1195471939111007,2.417,2.55,9.155
1680015483587,1195471941613237,2.422,2.548,9.154
1680015483589,1195471944115622,2.427,2.547,9.153
1680015483591,1195471946617776,2.431,2.545,9.153
1680015483594,1195471949119992,2.436,2.543,9.152
1680015483596,1195471951622376,2.441,2.541,9.151
1680015483598,1195471954124838,2.446,2.536,9.151
1680015483601,1195471956627069,2.451,2.534,9.15
1680015483604,1195471959129233,2.455,2.532,9.15
1680015483607,1195471961631617,2.459,2.53,9.149
1680015483611,1195471964133848,2.462,2.529,9.149
1680015483613,1195471966636233,2.465,2.527,9.148
1680015483616,1195471969138694,2.469,2.526,9.148
1680015483618,1195471971640925,2.474,2.522,9.147
1680015483621,1195471974143079,2.477,2.52,9.147
1680015483622,1195471976645463,2.479,2.519,9.147
1680015483626,1195471979147925,2.481,2.518,9.147
1680015483628,1195471981650079,2.482,2.517,9.147
1680015483629,1195471984152310,2.483,2.516,9.147
1680015483632,1195471986654694,2.484,2.515,9.147
1680015483635,1195471989156925,2.485,2.513,9.147
1680015483636,1195471991659343,2.486,2.512,9.147
1680015483642,1195471994161804,2.486,2.511,9.147
1680015483642,1195471996663958,2.486,2.511,9.147
1680015483645,1195471999166189,2.486,2.51,9.147
1680015483650,1195472001668544,2.486,2.51,9.147
1680015483650,1195472004170775,2.486,2.51,9.148
1680015483653,1195472006673160,2.484,2.51,9.148
1680015483656,1195472009175621,2.484,2.51,9.148
1680015483657,1195472011677775,2.484,2.51,9.148
1680015483661,1195472014179987,2.483,2.51,9.148
1680015483662,1195472016682372,2.483,2.51,9.148
1680015483665,1195472019184602,2.482,2.51,9.149
1680015483667,1195472021686987,2.482,2.51,9.149
1680015483669,1195472024189448,2.48,2.508,9.15
1680015483673,1195472026691583,2.48,2.508,9.15
1680015483675,1195472029193814,2.48,2.508,9.15
1680015483677,1195472031696199,2.48,2.508,9.15
1680015483679,1195472034198429,2.48,2.507,9.15
1680015483682,1195472036700814,2.481,2.507,9.15
1680015483687,1195472039203040,2.481,2.507,9.15
1680015483690,1195472041705424,2.482,2.506,9.15
1680015483691,1195472044207655,2.483,2.506,9.149
1680015483693,1195472046710040,2.484,2.506,9.149
1680015483696,1195472049212189,2.485,2.505,9.149
1680015483697,1195472051714420,2.486,2.505,9.149
1680015483700,1195472054216881,2.487,2.505,9.148
1680015483702,1195472056719266,2.489,2.505,9.148
1680015483707,1195472059221477,2.492,2.503,9.148
1680015483708,1195472061723862,2.494,2.503,9.147
1680015483710,1195472064226093,2.496,2.503,9.147
1680015483714,1195472066728477,2.498,2.503,9.146
1680015483716,1195472069230708,2.5,2.503,9.146
1680015483717,1195472071733093,2.503,2.502,9.145
1680015483720,1195472074235324,2.505,2.502,9.144
1680015483725,1195472076737477,2.51,2.5,9.144
1680015483727,1195472079239862,2.513,2.5,9.143
1680015483729,1195472081906636,2.515,2.5,9.142
1680015483730,1195472084244559,2.517,2.499,9.142
1680015483732,1195472086746944,2.519,2.499,9.141
1680015483735,1195472089249175,2.522,2.499,9.141
1680015483737,1195472091751559,2.524,2.499,9.14
1680015483741,1195472094253799,2.531,2.501,9.137
1680015483742,1195472096755953,2.534,2.501,9.137
1680015483745,1195472099258415,2.536,2.501,9.136
1680015483748,1195472101760799,2.538,2.502,9.136
1680015483749,1195472104263030,2.54,2.502,9.135
1680015483752,1195472106765179,2.541,2.502,9.134
1680015483755,1195472109267563,2.543,2.502,9.134
1680015483757,1195472111769794,2.543,2.503,9.134
1680015483761,1195472114272256,2.544,2.503,9.133
1680015483763,1195472116774669,2.546,2.504,9.133
1680015483765,1195472119276900,2.547,2.504,9.132
1680015483767,1195472121779285,2.548,2.504,9.132
1680015483770,1195472124281516,2.549,2.505,9.132
1680015483772,1195472126783669,2.549,2.506,9.131
1680015483775,1195472129286116,2.55,2.505,9.131
1680015483777,1195472131788501,2.551,2.505,9.131
1680015483780,1195472134290654,2.552,2.506,9.13
1680015483782,1195472136792885,2.552,2.506,9.13
1680015483785,1195472139295270,2.553,2.507,9.13
1680015483787,1195472141797501,2.554,2.507,9.129
1680015483790,1195472144299962,2.554,2.508,9.129
1680015483792,1195472146802347,2.558,2.511,9.127
1680015483795,1195472149304563,2.559,2.512,9.127
1680015483799,1195472151806716,2.56,2.512,9.127
1680015483801,1195472154309101,2.56,2.513,9.126
1680015483802,1195472156811332,2.56,2.513,9.126
1680015483806,1195472159313803,2.561,2.514,9.126
1680015483808,1195472161816188,2.561,2.515,9.125
1680015483810,1195472164318342,2.562,2.515,9.125
1680015483813,1195472166820573,2.563,2.516,9.125
1680015483816,1195472169322942,2.563,2.517,9.124
1680015483818,1195472171825173,2.563,2.517,9.124
1680015483821,1195472174327635,2.563,2.518,9.124
1680015483823,1195472176829788,2.564,2.519,9.124
1680015483825,1195472179332173,2.564,2.52,9.123
1680015483827,1195472181834443,2.563,2.518,9.124
1680015483830,1195472184336827,2.563,2.519,9.124
1680015483832,1195472186839058,2.564,2.519,9.123
1680015483838,1195472189341520,2.565,2.52,9.123
1680015483840,1195472191843698,2.565,2.521,9.123
1680015483842,1195472194346082,2.566,2.521,9.122
1680015483844,1195472196848313,2.567,2.522,9.122
1680015483846,1195472199350698,2.566,2.524,9.122
1680015483847,1195472201852865,2.566,2.524,9.121
1680015483850,1195472204355327,2.568,2.525,9.121
1680015483852,1195472206857558,2.569,2.526,9.12
1680015483856,1195472209359942,2.571,2.526,9.119
1680015483858,1195472211862188,2.572,2.527,9.119
1680015483861,1195472214364573,2.574,2.528,9.118
1680015483862,1195472216866804,2.572,2.528,9.119
1680015483865,1195472219369188,2.573,2.529,9.118
1680015483867,1195472221871424,2.575,2.529,9.117
1680015483870,1195472224373809,2.577,2.53,9.117
1680015483875,1195472226876039,2.579,2.531,9.116
1680015483878,1195472229378424,2.582,2.531,9.115
1680015483879,1195472231880602,2.584,2.531,9.114
1680015483881,1195472234382833,2.586,2.535,9.113
1680015483882,1195472236885294,2.588,2.536,9.112
1680015483885,1195472239387679,2.59,2.537,9.111
1680015483890,1195472241889881,2.593,2.537,9.11
1680015483892,1195472244392265,2.595,2.538,9.109
1680015483894,1195472246894496,2.598,2.538,9.109
1680015483896,1195472249396650,2.6,2.539,9.108
1680015483898,1195472251899111,2.604,2.542,9.106
1680015483901,1195472254401510,2.607,2.543,9.105
1680015483903,1195472256903741,2.609,2.544,9.104
1680015483905,1195472259405895,2.612,2.544,9.103
1680015483907,1195472261908279,2.614,2.545,9.102
1680015483912,1195472264410520,2.616,2.546,9.101
1680015483916,1195472266912982,2.618,2.546,9.1
1680015483919,1195472269415366,2.617,2.552,9.099
1680015483921,1195472271917597,2.619,2.553,9.098
1680015483924,1195472274420001,2.621,2.554,9.098
1680015483926,1195472276922154,2.623,2.554,9.097
1680015483928,1195472279424385,2.625,2.555,9.096
1680015483929,1195472281926847,2.627,2.555,9.095
1680015483931,1195472284429231,2.629,2.556,9.095
1680015483932,1195472286931457,2.627,2.561,9.094
1680015483935,1195472289433611,2.629,2.562,9.093
1680015483937,1195472291935996,2.631,2.562,9.092
1680015483940,1195472294438226,2.633,2.562,9.092
1680015483943,1195472296940708,2.634,2.563,9.091
1680015483945,1195472299443093,2.636,2.563,9.09
1680015483950,1195472301945246,2.638,2.563,9.09
1680015483951,1195472304447477,2.635,2.566,9.09
1680015483953,1195472306949862,2.637,2.566,9.09
1680015483957,1195472309452093,2.639,2.566,9.089
1680015483959,1195472311954554,2.641,2.566,9.088
1680015483961,1195472314456939,2.643,2.566,9.088
