system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680017642774,1197631127875470,-1.193,-3.161,1.006
1680017642776,1197631130377701,-0.759,-2.931,1.443
1680017642778,1197631132880086,-0.161,-2.742,1.826
1680017642781,1197631135382316,0.136,-2.431,1.978
1680017642783,1197631137884706,0.163,-2.175,2.036
1680017642786,1197631140386937,0.477,-1.742,2.489
1680017642788,1197631142889321,0.86,-1.609,2.344
1680017642792,1197631145391552,0.713,-1.462,2.636
1680017642793,1197631147893687,0.622,-1.316,2.97
1680017642797,1197631150396072,0.613,-1.143,3.305
1680017642799,1197631152898533,0.51,-1.284,3.601
1680017642802,1197631155400764,0.544,-1.304,3.244
1680017642803,1197631157903129,0.402,-1.175,3.201
1680017642806,1197631160405359,0.248,-1.142,3.446
1680017642809,1197631162907744,-0.081,-1.055,3.637
1680017642812,1197631165409975,-0.587,-0.765,3.762
1680017642813,1197631167912129,-1.309,-0.627,3.222
1680017642815,1197631170414590,-2.342,-0.598,2.888
1680017642818,1197631172916975,-2.84,-0.435,2.366
1680017642821,1197631175419206,-2.995,-0.626,2.365
1680017642823,1197631177921360,-2.794,-0.669,2.925
1680017642826,1197631180423744,-2.236,-0.713,2.874
1680017642828,1197631182925975,-1.773,-1.031,3.301
1680017642831,1197631185428436,-1.173,-0.846,3.565
1680017642836,1197631187930831,-1.079,-0.731,3.311
1680017642838,1197631190433062,-0.877,-0.917,3.18
1680017642839,1197631192935446,-1.111,-0.9,3.335
1680017642841,1197631195437600,-0.72,-0.816,3.026
1680017642843,1197631197939831,-0.983,-0.883,3.017
1680017642846,1197631200442269,-0.893,-0.965,2.913
1680017642848,1197631202944653,-0.844,-1.13,2.728
1680017642852,1197631205446884,-0.699,-1.16,2.679
1680017642854,1197631207949269,-0.447,-0.986,2.561
1680017642856,1197631210451423,-0.603,-0.881,2.594
1680017642859,1197631212953653,-0.665,-0.982,2.641
1680017642861,1197631215456115,-0.249,-0.744,2.784
1680017642863,1197631217958499,-0.147,-0.928,2.709
1680017642868,1197631220460720,0.091,-0.732,2.58
1680017642869,1197631222963105,0.261,-0.755,2.82
1680017642875,1197631225465259,0.609,-0.739,2.693
1680017642875,1197631227967489,0.766,-0.587,2.716
1680017642876,1197631230469942,0.883,-0.545,2.795
1680017642878,1197631232972327,0.986,-0.327,2.655
1680017642881,1197631235474480,1.157,-0.355,2.354
1680017642883,1197631237976711,1.314,-0.247,1.793
1680017642886,1197631240479096,1.403,-0.167,1.438
1680017642890,1197631242981326,1.642,-0.075,1.26
1680017642893,1197631245483787,1.977,-0.173,0.674
1680017642894,1197631247986172,2.392,-0.502,0.305
1680017642896,1197631250488403,2.467,-0.613,0.017
1680017642898,1197631252990556,2.486,-0.683,-0.216
1680017642901,1197631255492941,2.422,-0.562,-0.151
1680017642903,1197631257995172,2.479,-0.944,-0.484
1680017642906,1197631260497633,2.493,-1.094,-0.518
1680017642910,1197631263000018,2.561,-1.326,-0.826
1680017642912,1197631265502249,2.518,-1.516,-1.082
1680017642914,1197631268004403,2.281,-1.8,-1.272
1680017642916,1197631270506787,1.907,-2.07,-1.492
1680017642920,1197631273009023,1.312,-2.23,-1.373
1680017642922,1197631275511485,0.361,-2.363,-0.985
1680017642925,1197631278013869,-0.333,-2.576,-0.94
1680017642926,1197631280516100,-1.125,-2.68,-1.116
1680017642928,1197631283018254,-1.823,-2.592,-0.925
1680017642932,1197631285520657,-2.263,-2.286,-0.722
1680017642934,1197631288022888,-2.01,-2.101,-0.084
1680017642935,1197631290525350,-1.811,-1.998,0.62
1680017642938,1197631293027734,-1.042,-1.99,1.46
1680017642942,1197631295529965,-0.518,-1.723,2.096
1680017642943,1197631298032336,-0.282,-1.553,2.826
1680017642947,1197631300534490,0.158,-1.26,3.393
1680017642949,1197631303036720,0.735,-0.995,3.851
1680017642951,1197631305539182,0.877,-0.826,4.16
1680017642953,1197631308041567,0.815,-0.767,4.375
1680017642957,1197631310543720,0.918,-0.887,4.469
1680017642960,1197631313045951,0.464,-0.68,4.13
1680017642961,1197631315548336,0.339,-0.57,3.739
1680017642963,1197631318050567,-0.177,-0.692,3.105
1680017642966,1197631320553028,-0.229,-0.651,2.951
1680017642968,1197631323055413,-0.319,-0.653,2.391
1680017642972,1197631325557644,-0.298,-0.682,1.997
1680017642974,1197631328060023,-0.357,-0.589,1.592
1680017642976,1197631330562177,-0.183,-0.919,1.447
1680017642980,1197631333064408,-0.445,-0.854,1.303
1680017642981,1197631335566869,-0.106,-0.79,0.888
1680017642985,1197631338069249,0.205,-0.835,0.514
1680017642986,1197631340571403,0.231,-0.99,0.386
1680017642988,1197631343073634,0.202,-0.721,0.244
1680017642992,1197631345576018,0.378,-0.794,-0.06
1680017642994,1197631348078249,0.594,-0.866,-0.066
1680017642996,1197631350580722,0.782,-0.952,-0.263
1680017642998,1197631353083106,1.079,-1.011,-0.337
1680017643000,1197631355585337,1.567,-1.015,-0.712
1680017643003,1197631358087491,1.63,-0.978,-0.965
1680017643006,1197631360589880,1.598,-0.995,-1.138
1680017643008,1197631363092111,1.701,-1.065,-1.134
1680017643012,1197631365594573,1.613,-1.109,-1.663
1680017643014,1197631368096727,1.837,-1.11,-1.88
1680017643016,1197631370599101,1.787,-1.207,-2.111
1680017643019,1197631373101332,1.832,-1.125,-2.099
1680017643023,1197631375603717,1.93,-1.166,-2.265
1680017643024,1197631378105947,1.917,-1.22,-2.311
1680017643026,1197631380608419,1.794,-1.124,-2.428
1680017643028,1197631383110804,1.71,-1.19,-2.573
1680017643032,1197631385612957,1.748,-1.133,-2.488
1680017643034,1197631388115188,1.715,-1.184,-2.556
1680017643036,1197631390617568,1.695,-1.112,-2.762
1680017643038,1197631393119799,1.863,-1.216,-2.916
1680017643043,1197631395622183,1.989,-1.156,-3.168
1680017643044,1197631398124414,2.18,-1.285,-3.327
1680017643046,1197631400626799,2.424,-1.426,-3.531
1680017643048,1197631403129029,2.366,-1.484,-3.302
1680017643054,1197631405631414,2.196,-1.608,-3.294
1680017643054,1197631408133645,1.834,-1.635,-3.385
1680017643056,1197631410636029,1.511,-1.742,-3.52
1680017643063,1197631413138265,1.131,-1.751,-3.522
1680017643064,1197631415640650,0.939,-1.622,-3.241
1680017643065,1197631418142881,0.922,-1.696,-3.331
1680017643066,1197631420645265,0.712,-1.605,-3.015
1680017643070,1197631423147496,0.921,-1.28,-2.784
1680017643071,1197631425649885,0.937,-1.349,-2.502
1680017643073,1197631428152115,1.236,-1.145,-2.154
1680017643077,1197631430654500,1.478,-1.049,-2.38
1680017643079,1197631433156731,1.608,-0.788,-2.392
1680017643082,1197631435659111,2.062,-0.457,-2.501
1680017643083,1197631438161342,2.228,-0.153,-2.448
1680017643086,1197631440663727,2.31,0.22,-2.602
1680017643088,1197631443165958,2.199,-0.112,-2.825
1680017643094,1197631445668144,1.895,0.195,-2.737
1680017643094,1197631448170529,2.081,0.3,-3.861
1680017643099,1197631450672991,2.55,0.584,-3.583
1680017643100,1197631453175221,2.186,0.392,-3.593
1680017643102,1197631455677625,1.764,-0.192,-2.843
1680017643104,1197631458179856,1.287,-0.067,-2.228
1680017643106,1197631460682240,0.931,-0.499,-2.159
1680017643109,1197631463184394,0.916,-0.738,-1.789
1680017643112,1197631465686866,0.915,-0.934,-0.983
1680017643114,1197631468189096,0.809,-1.32,-0.228
1680017643116,1197631470691481,0.719,-1.635,0.256
1680017643119,1197631473193635,0.443,-1.908,0.417
1680017643121,1197631475696097,0.496,-2.261,0.772
1680017643123,1197631478198245,0.472,-2.492,1.607
1680017643126,1197631480700707,0.683,-2.615,2.105
1680017643128,1197631483202938,0.501,-2.861,3.709
1680017643131,1197631485705322,0.842,-2.945,4.132
1680017643135,1197631488207553,0.929,-3.115,4.37
1680017643137,1197631490709938,1.279,-3.327,4.884
1680017643139,1197631493212092,1.388,-3.365,5.034
1680017643142,1197631495714553,1.651,-3.488,5.256
1680017643143,1197631498216784,1.85,-3.723,4.977
1680017643146,1197631500719183,2.296,-3.731,5.083
1680017643149,1197631503221336,2.376,-3.905,5.041
1680017643151,1197631505723567,2.661,-3.592,4.851
1680017643154,1197631508225952,2.853,-3.186,4.731
1680017643156,1197631510728427,2.992,-2.77,4.681
1680017643159,1197631513230658,2.751,-2.342,4.565
1680017643161,1197631515733043,2.647,-1.984,4.041
1680017643164,1197631518235273,2.259,-1.642,3.791
1680017643167,1197631520737427,1.791,-1.247,3.584
1680017643168,1197631523239812,1.27,-0.961,3.187
1680017643174,1197631525742273,0.587,-0.908,3.118
1680017643175,1197631528244504,0.246,-0.787,2.982
1680017643176,1197631530746870,-0.298,-0.722,2.643
1680017643179,1197631533249101,-0.623,-0.67,2.413
1680017643182,1197631535751255,-0.566,-0.877,2.375
1680017643184,1197631538253639,-0.358,-0.798,2.174
1680017643187,1197631540756101,-0.121,-1.074,1.905
1680017643189,1197631543258364,0.102,-1.294,1.719
1680017643193,1197631545760749,0.137,-1.323,1.711
1680017643195,1197631548262980,0.418,-1.46,1.539
1680017643196,1197631550765134,0.605,-1.406,1.082
1680017643199,1197631553267490,0.738,-1.514,1.292
1680017643201,1197631555769952,0.829,-1.648,0.616
1680017643203,1197631558272183,0.456,-1.85,0.538
1680017643206,1197631560774567,0.124,-1.982,0.61
1680017643210,1197631563276807,-0.044,-2.046,0.408
1680017643213,1197631565779192,-0.199,-2.04,0.221
1680017643215,1197631568281346,-0.409,-2.116,0.36
1680017643217,1197631570783807,-0.304,-2.164,-0.357
1680017643219,1197631573286038,-0.281,-2.02,-0.082
1680017643221,1197631575788441,-0.381,-1.685,0.438
1680017643224,1197631578290595,-0.181,-1.473,0.536
1680017643227,1197631580792826,0.086,-1.206,0.334
1680017643228,1197631583295211,0.271,-1.035,0.282
1680017643232,1197631585797677,0.632,-0.688,-0.096
1680017643234,1197631588299908,0.76,-0.314,-0.013
1680017643236,1197631590802062,0.9,-0.062,-0.217
1680017643239,1197631593304523,0.958,0.011,-0.476
1680017643242,1197631595806903,0.809,0.181,-0.423
1680017643244,1197631598309057,0.754,0.365,-0.575
1680017643248,1197631600811518,0.697,0.413,-0.048
1680017643251,1197631603313749,0.789,0.583,0.342
1680017643253,1197631605816139,0.772,0.357,0.324
1680017643255,1197631608318293,0.645,-0.099,0.265
1680017643257,1197631610820523,0.79,-0.203,0.411
1680017643260,1197631613322908,0.838,-0.471,-0.356
1680017643262,1197631615825370,1.036,-0.439,0.06
1680017643264,1197631618327571,0.322,-0.135,0.259
1680017643266,1197631620829956,-0.99,0.087,-0.439
1680017643270,1197631623332110,-0.995,-0.372,-0.062
1680017643272,1197631625834341,-0.509,-0.763,0.274
1680017643274,1197631628336716,-0.365,-1.115,-0.07
1680017643277,1197631630839178,0.225,-1.563,-0.034
1680017643279,1197631633341409,0.639,-1.834,-0.053
1680017643282,1197631635843562,0.685,-2.01,0.09
1680017643285,1197631638345947,0.621,-2.05,0.275
1680017643288,1197631640848178,0.476,-2.172,0.351
1680017643291,1197631643350562,0.316,-2.431,0.468
1680017643293,1197631645853024,0.387,-2.499,0.475
1680017643295,1197631648355206,-0.017,-2.772,0.51
1680017643296,1197631650857437,-0.545,-3.236,0.355
1680017643299,1197631653359821,-0.759,-3.291,0.499
1680017643301,1197631655862052,-0.673,-3.279,0.807
1680017643304,1197631658364437,-0.341,-3.212,1.075
1680017643306,1197631660866918,-0.117,-3.16,0.677
1680017643309,1197631663369149,0.298,-3.053,0.878
1680017643312,1197631665871303,0.537,-2.756,0.862
1680017643314,1197631668373687,0.274,-2.58,0.928
1680017643316,1197631670875932,0.08,-2.282,1.212
1680017643319,1197631673378317,-0.385,-1.998,1.211
1680017643324,1197631675880548,-0.619,-1.781,1.387
1680017643326,1197631678382932,-0.647,-1.81,1.441
1680017643328,1197631680885375,-0.73,-1.525,1.673
1680017643336,1197631683387529,-0.513,-1.472,1.4
1680017643338,1197631685889759,-0.351,-1.296,2.067
1680017643339,1197631688392144,-0.297,-1.051,2.476
1680017643339,1197631690894586,-0.392,-0.943,2.449
1680017643339,1197631693396739,-0.188,-0.549,2.695
1680017643342,1197631695898970,-0.2,-0.36,2.437
1680017643343,1197631698401355,0.127,-0.062,2.561
1680017643346,1197631700903586,0.265,0.084,2.072
1680017643348,1197631703405980,0.525,0.286,1.829
1680017643351,1197631705908442,0.69,0.283,1.803
1680017643353,1197631708410596,0.883,0.186,1.465
1680017643356,1197631710912826,1.118,0.061,0.65
1680017643360,1197631713415177,0.93,-0.308,0.638
1680017643362,1197631715917408,1.259,-0.2,0.64
1680017643366,1197631718419792,1.139,-0.418,0.369
1680017643367,1197631720922254,1.209,-0.677,0.357
1680017643370,1197631723424408,1.32,-0.853,-0.036
1680017643374,1197631725926639,1.485,-1.152,-0.213
1680017643375,1197631728429023,1.69,-1.397,-0.457
1680017643376,1197631730931254,1.527,-1.763,-0.049
1680017643379,1197631733433408,1.608,-2.035,0.004
1680017643382,1197631735935869,1.852,-2.047,0.003
1680017643384,1197631738438249,2.069,-2.155,0.015
1680017643386,1197631740940480,2.19,-2.209,-0.108
1680017643389,1197631743442864,2.365,-2.18,-0.109
1680017643391,1197631745945095,2.459,-2.123,-0.083
1680017643394,1197631748447452,2.689,-1.862,-0.126
1680017643398,1197631750949683,2.659,-1.614,0.484
1680017643400,1197631753452067,2.793,-1.487,0.427
1680017643402,1197631755954298,2.941,-1.279,0.819
1680017643406,1197631758456687,2.802,-1.219,1.061
1680017643406,1197631760958840,2.623,-1.322,1.33
1680017643408,1197631763461071,2.688,-1.003,1.763
1680017643412,1197631765963533,2.563,-1.078,1.8
1680017643414,1197631768465913,2.697,-0.758,2.614
1680017643417,1197631770968144,2.954,-0.548,2.612
1680017643419,1197631773470529,3.185,-0.311,2.855
1680017643421,1197631775972760,3.321,-0.334,2.758
1680017643423,1197631778474913,3.58,0.09,2.321
1680017643427,1197631780977389,3.786,0.133,2.103
1680017643429,1197631783479774,3.72,0.257,1.873
1680017643432,1197631785982004,3.803,0.435,1.56
1680017643437,1197631788484158,3.764,0.612,1.371
1680017643437,1197631790986543,3.971,0.692,1.209
1680017643440,1197631793488774,4.204,0.663,0.638
1680017643443,1197631795991158,4.191,0.47,0.149
1680017643444,1197631798493620,4.301,0.604,0.028
1680017643447,1197631800995837,4.233,0.371,-0.162
1680017643449,1197631803498221,3.987,0.26,-0.42
1680017643452,1197631806000452,3.998,0.232,-0.666
1680017643454,1197631808502606,3.437,-0.72,-1.049
1680017643456,1197631811004989,3.474,-1.06,-1.542
1680017643460,1197631813507451,3.157,-0.825,-1.205
1680017643461,1197631816009682,3.398,-0.29,-0.963
1680017643464,1197631818511836,3.474,-0.163,-0.968
1680017643466,1197631821014201,3.318,-0.198,-1.259
1680017643468,1197631823516432,3.038,-0.6,-1.633
1680017643474,1197631826018817,2.608,-1.135,-1.532
1680017643475,1197631828521278,2.163,-1.519,-1.69
1680017643476,1197631831023519,1.527,-1.969,-1.699
1680017643479,1197631833525673,1.067,-2.335,-1.75
1680017643482,1197631836028057,0.676,-2.699,-1.611
1680017643484,1197631838530288,0.231,-3.101,-2.453
1680017643486,1197631841032639,-0.198,-3.297,-1.742
1680017643489,1197631843535100,-0.547,-3.068,-1.44
1680017643493,1197631846037254,-0.691,-2.879,-1.492
1680017643495,1197631848539485,-0.521,-2.553,-1.368
1680017643496,1197631851041870,-0.693,-2.416,-1.162
1680017643499,1197631853544115,-1.059,-2.294,-0.767
1680017643501,1197631856046500,-1.7,-2.199,-0.482
1680017643504,1197631858548962,-2.207,-2.419,-0.675
1680017643506,1197631861051192,-2.363,-2.777,-0.841
1680017643510,1197631863553366,-2.208,-2.619,-1.145
1680017643513,1197631866055751,-2.095,-2.19,-1.204
1680017643515,1197631868557982,-1.753,-1.993,-1.522
1680017643517,1197631871060366,-1.822,-1.729,-1.636
1680017643521,1197631873562818,-2.206,-1.93,-1.383
1680017643526,1197631876064972,-1.994,-1.506,-1.213
1680017643527,1197631878567202,-2.192,-1.67,-1.588
1680017643528,1197631881069587,-1.302,-1.67,-1.719
1680017643529,1197631883571818,-1.368,-2.148,-1.768
1680017643532,1197631886074226,-1.094,-2.449,-0.987
1680017643533,1197631888576457,-0.478,-1.618,-1.172
1680017643536,1197631891078842,-1.021,-2.053,0.031
1680017643538,1197631893581073,-0.133,-2.038,-0.357
1680017643541,1197631896083457,0.292,-1.519,1.474
1680017643543,1197631898585707,-0.967,-3.315,0.256
1680017643547,1197631901088092,-1.776,-6.811,0.646
1680017643550,1197631903590322,2.705,-5.07,2.957
1680017643551,1197631906092707,1.803,-4.656,-1.238
1680017643553,1197631908594947,1.938,-3.872,-1.824
1680017643556,1197631911097331,7.168,-1.21,-1.769
1680017643559,1197631913599485,10.132,1.297,-0.148
1680017643561,1197631916101716,10.898,2.794,-1.676
1680017643563,1197631918604191,8.757,2.519,-2.457
1680017643566,1197631921106576,7.549,2.3,-1.647
1680017643568,1197631923608807,6.814,1.919,-1.329
1680017643572,1197631926111192,5.07,0.902,-1.188
1680017643574,1197631928613422,4.936,0.378,-1.483
1680017643576,1197631931115576,5.514,0.238,-1.381
1680017643579,1197631933618038,6.544,0.468,-0.747
1680017643581,1197631936120422,6.323,0.688,0.104
1680017643585,1197631938622639,5.6,0.785,-0.703
1680017643587,1197631941124793,5.136,0.598,-1.511
1680017643590,1197631943627178,4.644,0.398,-1.134
1680017643591,1197631946129408,4.587,0.146,-1.629
1680017643593,1197631948631870,4.311,0.153,-0.68
1680017643596,1197631951134240,4.593,0.202,-1.066
1680017643599,1197631953636471,4.437,0.442,-0.282
1680017643601,1197631956138856,4.32,0.151,-0.532
1680017643604,1197631958641087,3.928,0.173,-0.225
1680017643606,1197631961143260,3.385,0.263,0.858
1680017643609,1197631963645721,2.893,-0.178,0.879
1680017643612,1197631966147875,2.141,-0.416,1.049
1680017643613,1197631968650260,1.565,-0.955,1.765
1680017643616,1197631971152509,0.265,-0.99,2.344
1680017643619,1197631973654971,-0.299,-1.475,2.951
1680017643622,1197631976157355,-1.275,-1.729,3.231
1680017643624,1197631978659586,-2.662,-2.014,4.192
1680017643626,1197631981161985,-3.342,-2.178,4.908
1680017643629,1197631983664216,-4.066,-2.331,5.229
1680017643631,1197631986166370,-4.614,-2.582,5.891
1680017643633,1197631988668831,-5.381,-2.539,6.498
1680017643636,1197631991171216,-5.522,-2.812,6.998
1680017643638,1197631993673380,-5.99,-2.939,6.762
1680017643641,1197631996175610,-6.39,-2.921,7.33
1680017643643,1197631998677995,-6.597,-3.151,6.879
1680017643646,1197632001180226,-7.237,-3.208,7.096
1680017643649,1197632003682682,-7.711,-3.582,6.933
1680017643652,1197632006185067,-8.072,-3.455,6.962
1680017643654,1197632008687298,-8.386,-3.698,6.829
1680017643656,1197632011189682,-8.806,-3.645,6.479
1680017643660,1197632013691860,-8.786,-3.827,5.79
1680017643663,1197632016194091,-9.349,-3.767,6.015
1680017643665,1197632018696552,-9.118,-3.709,5.791
1680017643666,1197632021198937,-9.089,-3.505,5.868
1680017643669,1197632023701091,-8.88,-3.671,5.918
1680017643671,1197632026203303,-8.533,-3.677,6.037
1680017643674,1197632028705687,-8.142,-3.576,6.294
1680017643676,1197632031207918,-7.749,-3.437,6.333
1680017643679,1197632033710380,-7.435,-3.396,6.468
1680017643681,1197632036212754,-7.227,-3.264,6.427
1680017643684,1197632038714985,-6.811,-3.134,6.291
1680017643687,1197632041217370,-6.584,-2.994,6.157
1680017643690,1197632043719523,-6.027,-2.802,5.914
1680017643692,1197632046221778,-5.277,-2.628,5.55
1680017643694,1197632048724240,-4.374,-2.511,5.582
